file_a_path,file_b_path,is_equal,class_a_name,class_b_name
memo/0071004497.tif,file_folder/2021631893.tif,0,memo,file_folder
memo/tob14502.90.tif,file_folder/2048161464.tif,0,memo,file_folder
memo/2056514453.tif,advertisement/2047938957.tif,0,memo,advertisement
memo/0012286906.tif,resume/0000106114.tif,0,memo,resume
memo/2023949364_2023949366.tif,news_article/70114183-4183.tif,0,memo,news_article
memo/0011856402.tif,budget/2043350029.tif,0,memo,budget
memo/1000303505.tif,file_folder/2030620538.tif,0,memo,file_folder
memo/1001861385.tif,invoice/2065475295_5296.tif,0,memo,invoice
memo/866980.tif,scientific_publication/87332528_2533.tif,0,memo,scientific_publication
memo/0060282523.tif,invoice/2505123232_3234.tif,0,memo,invoice
memo/1000766022.tif,scientific_publication/10180446_10180461.tif,0,memo,scientific_publication
memo/0012286906.tif,advertisement/1002688115.tif,0,memo,advertisement
memo/2061675357.tif,budget/2040962469_2040962470.tif,0,memo,budget
memo/0000044406.tif,advertisement/98250375.tif,0,memo,advertisement
memo/ti31329111.tif,scientific_report/2057752368.tif,0,memo,scientific_report
memo/1003658472.tif,scientific_report/88523691.tif,0,memo,scientific_report
memo/0060285071.tif,invoice/2042704654.tif,0,memo,invoice
memo/50213239-3239.tif,questionnaire/1002484308_1002484309.tif,0,memo,questionnaire
memo/2023949364_2023949366.tif,advertisement/502599019a.tif,0,memo,advertisement
memo/50213239-3239.tif,scientific_report/2062180950.tif,0,memo,scientific_report
memo/0060217707.tif,budget/0000253101.tif,0,memo,budget
memo/2044115587_2044115589.tif,specification/504572084.tif,0,memo,specification
memo/82845720_5721.tif,budget/tcal0249070_9076.tif,0,memo,budget
memo/1000827638.tif,invoice/513284191_513284198.tif,0,memo,invoice
memo/2040216584_2040216586.tif,scientific_report/11309101_11309134.tif,0,memo,scientific_report
memo/1001835861.tif,news_article/2016000953.tif,0,memo,news_article
memo/0060125930.tif,resume/50642296-2297.tif,0,memo,resume
memo/0000042220.tif,presentation/2065455671_5672.tif,0,memo,presentation
memo/0000349396.tif,specification/2057658732.tif,0,memo,specification
memo/0060028057.tif,file_folder/50477158-7158.tif,0,memo,file_folder
memo/13155352.tif,presentation/2076337104_7135.tif,0,memo,presentation
memo/1003478256.tif,file_folder/0012944021.tif,0,memo,file_folder
memo/0011856402.tif,presentation/0060086751.tif,0,memo,presentation
memo/0012286906.tif,resume/50340683-0684.tif,0,memo,resume
memo/2042506685.tif,news_article/2065316891_6898.tif,0,memo,news_article
memo/2051066670.tif,advertisement/71200766.tif,0,memo,advertisement
memo/0071036477.tif,presentation/2026210416_2026210453.tif,0,memo,presentation
memo/ti31329111.tif,file_folder/2085160762.tif,0,memo,file_folder
memo/1000051974.tif,presentation/83641461.tif,0,memo,presentation
memo/0060028057.tif,invoice/2028721447.tif,0,memo,invoice
resume/50611538-1539.tif,resume/50484211-4212.tif,1,resume,resume
resume/50648373-8374.tif,resume/50443705-3706.tif,1,resume,resume
resume/0000153377.tif,resume/50733083-3084.tif,1,resume,resume
resume/50585608-5609.tif,resume/50411222-1223.tif,1,resume,resume
resume/50490004-0005.tif,resume/50653519-3520.tif,1,resume,resume
resume/2073863362.tif,resume/2023230421_2023230422.tif,1,resume,resume
resume/50572128-2129.tif,resume/2501070219_2501070245.tif,1,resume,resume
resume/50620239-0240.tif,resume/2023081687_2023081709.tif,1,resume,resume
resume/50514172-4173.tif,resume/50222493-2500.tif,1,resume,resume
resume/50733083-3084.tif,resume/50615769-5770.tif,1,resume,resume
resume/50607024-7025.tif,resume/50422342-2343.tif,1,resume,resume
resume/50485117-5118.tif,resume/50733083-3084.tif,1,resume,resume
resume/50604076-4077.tif,resume/50437661-7662.tif,1,resume,resume
resume/50163331-3336.tif,resume/50460353-0354.tif,1,resume,resume
resume/50615769-5770.tif,resume/50320105-0106.tif,1,resume,resume
resume/50404687-4688.tif,resume/50730237-0238.tif,1,resume,resume
resume/50590626-0627.tif,resume/50460353-0354.tif,1,resume,resume
resume/50605380-5381.tif,resume/50585608-5609.tif,1,resume,resume
resume/10403275_10403276.tif,resume/50548688-8689.tif,1,resume,resume
resume/2023711702_2023711704.tif,resume/50648373-8374.tif,1,resume,resume
resume/50194045-4049.tif,resume/50736921-6924.tif,1,resume,resume
resume/2501663202.tif,resume/50464335-4336.tif,1,resume,resume
resume/50150808-0811.tif,resume/50431514-1514.tif,1,resume,resume
resume/50455495-5496.tif,resume/2074684024.tif,1,resume,resume
resume/50439333-9334.tif,resume/50429446-9448.tif,1,resume,resume
resume/50364359-4360.tif,resume/50326225-6226.tif,1,resume,resume
resume/50389355-9356.tif,resume/11299952-9954.tif,1,resume,resume
resume/50733083-3084.tif,resume/0060272635.tif,1,resume,resume
resume/2074684024.tif,resume/50464275-4277.tif,1,resume,resume
resume/0000153377.tif,resume/50492175-2176.tif,1,resume,resume
resume/50466623-6624.tif,resume/40038275-8276.tif,1,resume,resume
resume/40024612-4613.tif,resume/1005089343.tif,1,resume,resume
resume/50163331-3336.tif,resume/50450244-0246.tif,1,resume,resume
resume/40013740-3741.tif,resume/50615769-5770.tif,1,resume,resume
resume/50179461-9461.tif,resume/2501070889_2501070900.tif,1,resume,resume
resume/50455495-5496.tif,resume/11299860-9862.tif,1,resume,resume
resume/50653519-3520.tif,resume/40011552-1553.tif,1,resume,resume
resume/50426517-6518.tif,resume/50464335-4336.tif,1,resume,resume
resume/50514172-4173.tif,resume/2023230421_2023230422.tif,1,resume,resume
resume/50394300-4301.tif,resume/50595801-5802.tif,1,resume,resume
resume/50464620-4621.tif,resume/2074946109_6112.tif,1,resume,resume
resume/50437661-7662.tif,resume/50605380-5381.tif,1,resume,resume
resume/50235617-5636.tif,resume/2015065067.tif,1,resume,resume
resume/50502036-2036.tif,resume/50648373-8374.tif,1,resume,resume
resume/2023230421_2023230422.tif,resume/50340683-0684.tif,1,resume,resume
resume/50615263-5264.tif,resume/50363229-3230.tif,1,resume,resume
resume/2028607746_2028607748.tif,resume/50569111-9114.tif,1,resume,resume
resume/50572128-2129.tif,resume/50590626-0627.tif,1,resume,resume
resume/50484211-4212.tif,resume/2022945721_2022945724.tif,1,resume,resume
resume/50548688-8689.tif,resume/2021584855_2021584868.tif,1,resume,resume
resume/50541435-1436.tif,resume/50655545-5546.tif,1,resume,resume
resume/50609871-9872.tif,resume/03673493.tif,1,resume,resume
resume/50455495-5496.tif,resume/50537424-7425.tif,1,resume,resume
resume/50394300-4301.tif,resume/50222493-2500.tif,1,resume,resume
resume/11299947-9949.tif,resume/50455911-5912.tif,1,resume,resume
resume/1000269174.tif,resume/2073863362.tif,1,resume,resume
resume/40011552-1553.tif,resume/11299860-9862.tif,1,resume,resume
resume/50394300-4301.tif,resume/50109139-9147.tif,1,resume,resume
resume/50437661-7662.tif,resume/50655545-5546.tif,1,resume,resume
resume/50109139-9147.tif,resume/50422342-2343.tif,1,resume,resume
resume/50422342-2343.tif,resume/50589601-9602.tif,1,resume,resume
resume/50496990-6991.tif,resume/50502792-2793.tif,1,resume,resume
resume/50619346-9347.tif,resume/10403275_10403276.tif,1,resume,resume
resume/50358141-8141.tif,resume/2501663202.tif,1,resume,resume
resume/50464275-4277.tif,resume/50541435-1436.tif,1,resume,resume
resume/40029428-9429.tif,resume/50551046-1047.tif,1,resume,resume
resume/50150808-0811.tif,resume/50475729-5730.tif,1,resume,resume
resume/50673050-3051.tif,resume/40010064-0065.tif,1,resume,resume
resume/40011473-1474.tif,resume/50222493-2500.tif,1,resume,resume
resume/50638920-8923.tif,resume/50557908-7909.tif,1,resume,resume
resume/50363229-3230.tif,resume/50548688-8689.tif,1,resume,resume
resume/60001528_60001539.tif,resume/50590626-0627.tif,1,resume,resume
resume/50615263-5264.tif,resume/50474448-4449.tif,1,resume,resume
resume/50455911-5912.tif,resume/50597092-7093.tif,1,resume,resume
resume/40038275-8276.tif,resume/50421595-1596.tif,1,resume,resume
resume/0000144815.tif,resume/50581423-1423.tif,1,resume,resume
resume/50615769-5770.tif,resume/50163331-3336.tif,1,resume,resume
resume/50502792-2793.tif,resume/50685711-5712.tif,1,resume,resume
resume/50611538-1539.tif,resume/50673064-3065.tif,1,resume,resume
resume/50438300-8302.tif,resume/50147338-7350.tif,1,resume,resume
resume/98243278_3282.tif,resume/50514172-4173.tif,1,resume,resume
resume/2501663202.tif,resume/50222493-2500.tif,1,resume,resume
resume/50648373-8374.tif,resume/50616974-6975.tif,1,resume,resume
resume/50733083-3084.tif,resume/50475729-5730.tif,1,resume,resume
resume/50502792-2793.tif,resume/40038275-8276.tif,1,resume,resume
resume/50569111-9114.tif,resume/50514172-4173.tif,1,resume,resume
resume/0000144815.tif,resume/0060272635.tif,1,resume,resume
resume/50673064-3065.tif,resume/50064979_50064982.tif,1,resume,resume
resume/50605380-5381.tif,resume/50150808-0811.tif,1,resume,resume
resume/98243278_3282.tif,resume/50619346-9347.tif,1,resume,resume
resume/50597092-7093.tif,resume/50596880-6881.tif,1,resume,resume
resume/50496408-6409.tif,resume/50604076-4077.tif,1,resume,resume
resume/0000153377.tif,resume/50692453-2455.tif,1,resume,resume
resume/50505222-5223.tif,resume/50439333-9334.tif,1,resume,resume
resume/50547927-7928.tif,resume/10115609.tif,1,resume,resume
resume/50516490-6491.tif,resume/50733083-3084.tif,1,resume,resume
resume/50486066-6067.tif,resume/50565140-5141.tif,1,resume,resume
resume/50516490-6491.tif,resume/50685711-5712.tif,1,resume,resume
resume/50277321-7323.tif,resume/50609867-9868.tif,1,resume,resume
resume/50364938-4938.tif,resume/50363055-3056.tif,1,resume,resume
resume/1000269174.tif,news_article/1003066483.tif,0,resume,news_article
resume/40029428-9429.tif,specification/2057440448_2057440451.tif,0,resume,specification
resume/2022945721_2022945724.tif,specification/2057406311.tif,0,resume,specification
resume/0000566434.tif,memo/50184105-4105.tif,0,resume,memo
resume/50474448-4449.tif,invoice/513280082_513280089.tif,0,resume,invoice
resume/50605380-5381.tif,memo/1000039759.tif,0,resume,memo
resume/50475729-5730.tif,scientific_publication/2028353916_2028353923.tif,0,resume,scientific_publication
resume/11299947-9949.tif,scientific_report/82882427_2498.tif,0,resume,scientific_report
resume/50557908-7909.tif,budget/03302129_03302198.tif,0,resume,budget
resume/50485117-5118.tif,file_folder/2082023066.tif,0,resume,file_folder
resume/50736921-6924.tif,invoice/2028716454.tif,0,resume,invoice
resume/50609871-9872.tif,presentation/0071007430.tif,0,resume,presentation
resume/40011552-1553.tif,scientific_report/2063916308_6347.tif,0,resume,scientific_report
resume/50421595-1596.tif,questionnaire/0011843379.tif,0,resume,questionnaire
resume/2023099455.tif,scientific_publication/2501052046_2501052050.tif,0,resume,scientific_publication
resume/2073863362.tif,presentation/0001253660.tif,0,resume,presentation
resume/11299952-9954.tif,specification/2082295055.tif,0,resume,specification
resume/50673064-3065.tif,file_folder/2501592066.tif,0,resume,file_folder
resume/50655545-5546.tif,news_article/tob06914.05_tob06914.08.tif,0,resume,news_article
resume/2074946109_6112.tif,invoice/ti16310898.tif,0,resume,invoice
resume/50609871-9872.tif,questionnaire/01838136_01838140.tif,0,resume,questionnaire
resume/50496990-6991.tif,budget/09005401.tif,0,resume,budget
resume/50616974-6975.tif,file_folder/93444211.tif,0,resume,file_folder
resume/10033656.tif,questionnaire/0001139405.tif,0,resume,questionnaire
resume/50685711-5712.tif,news_article/1000286354.tif,0,resume,news_article
resume/10403275_10403276.tif,file_folder/2082023066.tif,0,resume,file_folder
resume/0000106114.tif,presentation/0060272748.tif,0,resume,presentation
resume/50581302-1303.tif,memo/1005133733_1005133734.tif,0,resume,memo
resume/40018363-8364.tif,scientific_report/0000952918.tif,0,resume,scientific_report
resume/2501663202.tif,budget/0000452162.tif,0,resume,budget
resume/50605380-5381.tif,news_article/1003543530-b.tif,0,resume,news_article
resume/50516490-6491.tif,specification/504560158+-0158.tif,0,resume,specification
resume/50581302-1303.tif,specification/2069715676.tif,0,resume,specification
resume/50609871-9872.tif,news_article/83768979.tif,0,resume,news_article
resume/50605899-5900.tif,memo/2054906110.tif,0,resume,memo
resume/2028607746_2028607748.tif,scientific_report/2023180983.tif,0,resume,scientific_report
resume/50618638-8639.tif,invoice/2021630832.tif,0,resume,invoice
resume/50480259-0260.tif,scientific_publication/10059276_10059278.tif,0,resume,scientific_publication
resume/50607024-7025.tif,presentation/tcal0180725.tif,0,resume,presentation
resume/50545229-5230.tif,advertisement/517157472_517157485.tif,0,resume,advertisement
resume/1005089343.tif,presentation/2025875574_2025875575.tif,0,resume,presentation
resume/2072741649_1651.tif,specification/2053462683.tif,0,resume,specification
resume/50326225-6226.tif,invoice/1000131077_1000131079.tif,0,resume,invoice
resume/50358141-8141.tif,invoice/91659992_9993.tif,0,resume,invoice
resume/50486066-6067.tif,invoice/2028716639.tif,0,resume,invoice
resume/0000106114.tif,scientific_report/2025999631.tif,0,resume,scientific_report
resume/50597511-7512.tif,memo/0001154430.tif,0,resume,memo
resume/50616282-6283.tif,budget/11005527.tif,0,resume,budget
resume/50618638-8639.tif,memo/1003184438_1003184439.tif,0,resume,memo
resume/50277321-7323.tif,file_folder/2000510354.tif,0,resume,file_folder
resume/1005089343.tif,invoice/2073883293.tif,0,resume,invoice
resume/50422342-2343.tif,budget/2041720940.tif,0,resume,budget
resume/40011473-1474.tif,presentation/2028992035.tif,0,resume,presentation
resume/50616282-6283.tif,memo/0060161368.tif,0,resume,memo
resume/50569891-9891.tif,scientific_publication/99085072_5092.tif,0,resume,scientific_publication
resume/0000144815.tif,memo/0060285071.tif,0,resume,memo
resume/2501070889_2501070900.tif,budget/18005149.tif,0,resume,budget
resume/50483621-3622.tif,file_folder/2046516000.tif,0,resume,file_folder
resume/50597092-7093.tif,memo/87216853_87216855.tif,0,resume,memo
resume/2021584855_2021584868.tif,advertisement/2084395945_5946.tif,0,resume,advertisement
resume/50340683-0684.tif,invoice/CTRCONTRACTS015260-5.tif,0,resume,invoice
resume/50736921-6924.tif,presentation/2026306803.tif,0,resume,presentation
resume/0000566434.tif,specification/0000062589.tif,0,resume,specification
resume/60001528_60001539.tif,specification/2082295055.tif,0,resume,specification
resume/0000144815.tif,news_article/2048277831.tif,0,resume,news_article
resume/50597092-7093.tif,presentation/2083726066_6069.tif,0,resume,presentation
resume/50364938-4938.tif,budget/2049426304_2049426308.tif,0,resume,budget
resume/50565140-5141.tif,scientific_publication/10180446_10180461.tif,0,resume,scientific_publication
resume/2501070219_2501070245.tif,memo/0000082106.tif,0,resume,memo
resume/50449235-9236.tif,file_folder/2070478603.tif,0,resume,file_folder
resume/50503043-3044.tif,scientific_publication/11246208_11246217.tif,0,resume,scientific_publication
resume/50606718-6719.tif,questionnaire/0000176451.tif,0,resume,questionnaire
resume/50550600-0601.tif,memo/2000512927.tif,0,resume,memo
resume/2023230421_2023230422.tif,presentation/2502304308_4321.tif,0,resume,presentation
resume/50326225-6226.tif,budget/2043350029.tif,0,resume,budget
resume/50435280-5280.tif,budget/tnwl0034674.tif,0,resume,budget
resume/50222493-2500.tif,specification/2069715676.tif,0,resume,specification
resume/50340683-0684.tif,news_article/03751096_03751097.tif,0,resume,news_article
resume/2501070219_2501070245.tif,presentation/2072447455_7459.tif,0,resume,presentation
resume/50616282-6283.tif,file_folder/11277559.tif,0,resume,file_folder
resume/50618638-8639.tif,budget/tcal0249070_9076.tif,0,resume,budget
resume/50589601-9602.tif,advertisement/0071086589.tif,0,resume,advertisement
resume/50547927-7928.tif,scientific_publication/60031543_60031554.tif,0,resume,scientific_publication
resume/2073863362.tif,presentation/0000436870.tif,0,resume,presentation
resume/40038275-8276.tif,presentation/2060926408_6409.tif,0,resume,presentation
resume/11299947-9949.tif,scientific_report/1000218337.tif,0,resume,scientific_report
resume/50496990-6991.tif,advertisement/2504059904.tif,0,resume,advertisement
resume/50361166-1167.tif,memo/2023949364_2023949366.tif,0,resume,memo
resume/11299860-9862.tif,memo/885798.tif,0,resume,memo
resume/40018363-8364.tif,presentation/2073498513_8518.tif,0,resume,presentation
resume/50312267-2268.tif,memo/0000960762.tif,0,resume,memo
resume/0060272635.tif,news_article/2025433104.tif,0,resume,news_article
resume/50222493-2500.tif,scientific_publication/10421352_10421367.tif,0,resume,scientific_publication
resume/50235617-5636.tif,memo/11775215.tif,0,resume,memo
resume/50503716-3717.tif,scientific_publication/2065329420_9422.tif,0,resume,scientific_publication
resume/50725860-5861.tif,memo/2051122674.tif,0,resume,memo
resume/0060272635.tif,specification/2057432130.tif,0,resume,specification
resume/50150808-0811.tif,news_article/2025471484.tif,0,resume,news_article
resume/50423504-3505.tif,invoice/00490507.tif,0,resume,invoice
resume/50411222-1223.tif,memo/0060052293.tif,0,resume,memo
budget/tob07001.72.tif,budget/85701250.tif,1,budget,budget
budget/0000016731.tif,budget/2074599103.tif,1,budget,budget
budget/2063273345.tif,budget/2049419314_2049419329.tif,1,budget,budget
budget/11007129.tif,budget/0000431595.tif,1,budget,budget
budget/tob07125.85_tob07125.86.tif,budget/0000488790.tif,1,budget,budget
budget/tob07809.03.tif,budget/2041374688_2041374690.tif,1,budget,budget
budget/95545194_5196.tif,budget/tnwl0045023_5024.tif,1,budget,budget
budget/2051674178_2051674179.tif,budget/2071267276.tif,1,budget,budget
budget/2040935577_2040935594.tif,budget/44006895_44006898.tif,1,budget,budget
budget/2023228924_2023228925.tif,budget/to167a01.60_to167a01.88.tif,1,budget,budget
budget/92107615.tif,budget/2023390605.tif,1,budget,budget
budget/2049426304_2049426308.tif,budget/0000452162.tif,1,budget,budget
budget/2045467459.tif,budget/13013769.tif,1,budget,budget
budget/0000242312.tif,budget/11004623.tif,1,budget,budget
budget/44006895_44006898.tif,budget/2040792069.tif,1,budget,budget
budget/2060319357_2060319361.tif,budget/2040771551.tif,1,budget,budget
budget/2041380644_2041380652.tif,budget/titx1001.35_titx1001.97.tif,1,budget,budget
budget/01409351.tif,budget/2063315380.tif,1,budget,budget
budget/2040797133_2040797142.tif,budget/tnwl0028185.tif,1,budget,budget
budget/tob13713.91.tif,budget/2041720940.tif,1,budget,budget
budget/0000049687.tif,budget/2045342781_2045342783.tif,1,budget,budget
budget/tob07001.72.tif,budget/44006895_44006898.tif,1,budget,budget
budget/2063180926_0929.tif,budget/2041720940.tif,1,budget,budget
budget/0000378563.tif,budget/0000431595.tif,1,budget,budget
budget/ti16980390_0394.tif,budget/0000223148.tif,1,budget,budget
budget/2071267276.tif,budget/2041375318.tif,1,budget,budget
budget/2040771551.tif,budget/2040699681_2040699703.tif,1,budget,budget
budget/11003888.tif,budget/2041376348.tif,1,budget,budget
budget/0000225994.tif,budget/tnwl0012851.tif,1,budget,budget
budget/2078864256_4257.tif,budget/tcal0134271_4272.tif,1,budget,budget
budget/2071251839_1855.tif,budget/92063102.tif,1,budget,budget
budget/tnwl0045023_5024.tif,budget/18004634.tif,1,budget,budget
budget/2040957113.tif,budget/44006895_44006898.tif,1,budget,budget
budget/98690211.tif,budget/2021569274_2021569275.tif,1,budget,budget
budget/98690211.tif,budget/tnwl0034659.tif,1,budget,budget
budget/2063313632_3635.tif,budget/24013326.tif,1,budget,budget
budget/11005187.tif,budget/89688135.tif,1,budget,budget
budget/tnwl0023066.tif,budget/94581468.tif,1,budget,budget
budget/2071267276.tif,budget/89568363.tif,1,budget,budget
budget/2051674178_2051674179.tif,budget/09005365.tif,1,budget,budget
budget/11004623.tif,budget/03017787_03017788.tif,1,budget,budget
budget/tcal0467038.tif,budget/ti16980390_0394.tif,1,budget,budget
budget/2041380491.tif,budget/tcal0350040.tif,1,budget,budget
budget/2040799597_2040799609.tif,budget/93503361.tif,1,budget,budget
budget/03302129_03302198.tif,budget/09005545.tif,1,budget,budget
budget/24010823.tif,budget/18004634.tif,1,budget,budget
budget/okl00203.52.tif,budget/2041719126.tif,1,budget,budget
budget/44006895_44006898.tif,budget/tim00925.31.tif,1,budget,budget
budget/2077000117.tif,budget/44006895_44006898.tif,1,budget,budget
budget/86402039_2055.tif,budget/2072481338_1339.tif,1,budget,budget
budget/2041720943_2041720944.tif,budget/2072481338_1339.tif,1,budget,budget
budget/01409351.tif,budget/09005334.tif,1,budget,budget
budget/tob07001.72.tif,budget/96355018.tif,1,budget,budget
budget/2070315828_5829.tif,budget/2049426304_2049426308.tif,1,budget,budget
budget/2040765840.tif,budget/2063313632_3635.tif,1,budget,budget
budget/80701003_1007.tif,budget/2040962062.tif,1,budget,budget
budget/2040163089.tif,budget/ti14861741.tif,1,budget,budget
budget/93420681.tif,budget/2063249177.tif,1,budget,budget
budget/2023228924_2023228925.tif,budget/okl00203.52.tif,1,budget,budget
budget/03008792.tif,budget/98689549.tif,1,budget,budget
budget/24010598.tif,budget/0000049687.tif,1,budget,budget
budget/24010598.tif,budget/2048035816_2048035911.tif,1,budget,budget
budget/0000435201.tif,budget/tob13713.91.tif,1,budget,budget
budget/tnwl0025821.tif,budget/93507970.tif,1,budget,budget
budget/2048510354_2048510356.tif,budget/ti14861741.tif,1,budget,budget
budget/98689549.tif,budget/93474776_93474778.tif,1,budget,budget
budget/2070315828_5829.tif,budget/2045467459.tif,1,budget,budget
budget/tcal0133584.tif,budget/2049419314_2049419329.tif,1,budget,budget
budget/2058150703.tif,budget/to167a01.60_to167a01.88.tif,1,budget,budget
budget/89691301.tif,budget/0000489599.tif,1,budget,budget
budget/03302129_03302198.tif,budget/2062404710_4715.tif,1,budget,budget
budget/2041376348.tif,budget/93293572_3575.tif,1,budget,budget
budget/2040765840.tif,budget/09005365.tif,1,budget,budget
budget/0000225994.tif,budget/tim00236.00.tif,1,budget,budget
budget/94581468.tif,budget/2074599103.tif,1,budget,budget
budget/2041719126.tif,budget/93503361.tif,1,budget,budget
budget/tnwl0023066.tif,budget/2023390605.tif,1,budget,budget
budget/95545194_5196.tif,budget/93474776_93474778.tif,1,budget,budget
budget/86402039_2055.tif,budget/2062404710_4715.tif,1,budget,budget
budget/18004841.tif,budget/11007129.tif,1,budget,budget
budget/09005545.tif,budget/13012595_13012597.tif,1,budget,budget
budget/tnwl0034659.tif,budget/09005341.tif,1,budget,budget
budget/13013769.tif,budget/01409351.tif,1,budget,budget
budget/2072481338_1339.tif,budget/2041374699.tif,1,budget,budget
budget/13013769.tif,budget/tcal0133584.tif,1,budget,budget
budget/2040796557.tif,budget/2042016487.tif,1,budget,budget
budget/tcal0134271_4272.tif,budget/2063313632_3635.tif,1,budget,budget
budget/tim00925.31.tif,budget/96696716.tif,1,budget,budget
budget/09005365.tif,budget/2070315828_5829.tif,1,budget,budget
budget/95545194_5196.tif,budget/0000242312.tif,1,budget,budget
budget/2063315380.tif,budget/96696716.tif,1,budget,budget
budget/dun00206.23_dun00206.23.tif,budget/2041720943_2041720944.tif,1,budget,budget
budget/2041380644_2041380652.tif,budget/2040800561.tif,1,budget,budget
budget/2049420372.tif,budget/2063293619.tif,1,budget,budget
budget/2040962062.tif,budget/2065259235_9238.tif,1,budget,budget
budget/2040935577_2040935594.tif,budget/tnwl0012851.tif,1,budget,budget
budget/0000378563.tif,budget/2041374688_2041374690.tif,1,budget,budget
budget/2045407368.tif,budget/tim00315.00.tif,1,budget,budget
budget/93474776_93474778.tif,budget/tcal0467038.tif,1,budget,budget
budget/tob07809.03.tif,budget/04002650.tif,1,budget,budget
budget/93496098_6111.tif,scientific_publication/50527961-7961.tif,0,budget,scientific_publication
budget/91634973.tif,resume/50616282-6283.tif,0,budget,resume
budget/83311559.tif,memo/tob18805.51_tob18805.52.tif,0,budget,memo
budget/2063315380.tif,scientific_publication/10356872_10356879.tif,0,budget,scientific_publication
budget/2040800561.tif,scientific_report/83145265_5285.tif,0,budget,scientific_report
budget/2040935577_2040935594.tif,advertisement/508552843+-2843.tif,0,budget,advertisement
budget/2071267276.tif,advertisement/2026194551.tif,0,budget,advertisement
budget/2070315828_5829.tif,specification/2057658457.tif,0,budget,specification
budget/tim00925.31.tif,resume/50551046-1047.tif,0,budget,resume
budget/2040797133_2040797142.tif,scientific_report/2078640579_0580.tif,0,budget,scientific_report
budget/2041380491.tif,specification/2000464239.tif,0,budget,specification
budget/2041719457.tif,news_article/1005100713.tif,0,budget,news_article
budget/2023390605.tif,advertisement/2072430441.tif,0,budget,advertisement
budget/89690697_89690708.tif,file_folder/2504009159.tif,0,budget,file_folder
budget/2071267276.tif,memo/CTRSP-FILES013355-33.tif,0,budget,memo
budget/03019153_03019214.tif,scientific_publication/10053875.tif,0,budget,scientific_publication
budget/tnwl0045023_5024.tif,file_folder/50502966-2966.tif,0,budget,file_folder
budget/tnwl0034674.tif,questionnaire/0000482574.tif,0,budget,questionnaire
budget/94008170.tif,presentation/2073498513_8518.tif,0,budget,presentation
budget/2082811789.tif,specification/2031516137.tif,0,budget,specification
budget/03302129_03302198.tif,presentation/2001112346_2001112349.tif,0,budget,presentation
budget/2071267276.tif,scientific_report/2078640507_0508.tif,0,budget,scientific_report
budget/2051674178_2051674179.tif,news_article/1003044956.tif,0,budget,news_article
budget/2041720943_2041720944.tif,scientific_publication/10028446_10028448.tif,0,budget,scientific_publication
budget/2041721124.tif,resume/2071103226_3226a.tif,0,budget,resume
budget/2063313632_3635.tif,specification/2069731219.tif,0,budget,specification
budget/2063293619.tif,news_article/2080734312_4313.tif,0,budget,news_article
budget/2040957113.tif,news_article/2071761404.tif,0,budget,news_article
budget/2023390605.tif,questionnaire/0060197825.tif,0,budget,questionnaire
budget/2043350029.tif,scientific_report/2023015762_2023015763.tif,0,budget,scientific_report
budget/ton02305.59_ton02305.60.tif,questionnaire/2030724363.tif,0,budget,questionnaire
budget/2051674178_2051674179.tif,resume/50597092-7093.tif,0,budget,resume
budget/2077000117.tif,invoice/87147722.tif,0,budget,invoice
budget/2040935577_2040935594.tif,scientific_report/2024552495_2024552857.tif,0,budget,scientific_report
budget/2063273345.tif,scientific_report/2505473647_3650.tif,0,budget,scientific_report
budget/2062404710_4715.tif,scientific_report/2050628048.tif,0,budget,scientific_report
budget/2041379010.tif,memo/0060247961.tif,0,budget,memo
budget/86264081_4082.tif,invoice/ti10161088_1089.tif,0,budget,invoice
budget/03008792.tif,memo/1003637364_1003637366.tif,0,budget,memo
budget/2040796557.tif,advertisement/1002325289.tif,0,budget,advertisement
budget/11007129.tif,file_folder/2048741110.tif,0,budget,file_folder
budget/03008792.tif,presentation/85173544_85173553.tif,0,budget,presentation
budget/tnwl0045023_5024.tif,resume/2071103226_3226a.tif,0,budget,resume
budget/0000225994.tif,scientific_publication/2057061747_2057061751.tif,0,budget,scientific_publication
budget/0012282085.tif,specification/2030147252.tif,0,budget,specification
budget/2071509174.tif,resume/50421595-1596.tif,0,budget,resume
budget/11007129.tif,specification/2057677921.tif,0,budget,specification
budget/tcal0467038.tif,invoice/ti15269213_9214.tif,0,budget,invoice
budget/24010598.tif,scientific_publication/10168054_10168058.tif,0,budget,scientific_publication
budget/2040646167.tif,memo/1000052005.tif,0,budget,memo
budget/2041725617.tif,questionnaire/2070266223_6226.tif,0,budget,questionnaire
budget/tob13830.85.tif,questionnaire/507369328_507369329.tif,0,budget,questionnaire
budget/2040765840.tif,questionnaire/2046828227_8236.tif,0,budget,questionnaire
budget/03017787_03017788.tif,questionnaire/506610285.tif,0,budget,questionnaire
budget/tcal0467038.tif,file_folder/2501477414.tif,0,budget,file_folder
budget/2040792069.tif,invoice/11320821.tif,0,budget,invoice
budget/2063313632_3635.tif,invoice/2024526102.tif,0,budget,invoice
budget/2063651380.tif,news_article/70108942-8943.tif,0,budget,news_article
budget/85701250.tif,news_article/tob06914.05_tob06914.08.tif,0,budget,news_article
budget/2041379010.tif,questionnaire/1002484308_1002484309.tif,0,budget,questionnaire
budget/11004623.tif,file_folder/2500049942.tif,0,budget,file_folder
budget/0000489599.tif,advertisement/517540566+-0566.tif,0,budget,advertisement
