file_a_path,file_b_path,is_equal,class_a_name,class_b_name
questionnaire/0000997636.tif,questionnaire/0000176217.tif,1,questionnaire,questionnaire
questionnaire/501299822.tif,questionnaire/89113627.tif,1,questionnaire,questionnaire
questionnaire/0000176217.tif,questionnaire/0060197825.tif,1,questionnaire,questionnaire
questionnaire/2501058374.tif,questionnaire/89113627.tif,1,questionnaire,questionnaire
questionnaire/01838395_8399.tif,questionnaire/2048743212.tif,1,questionnaire,questionnaire
questionnaire/511164868_511164881.tif,questionnaire/507288261.tif,1,questionnaire,questionnaire
questionnaire/2047439409.tif,questionnaire/2040267305.tif,1,questionnaire,questionnaire
questionnaire/2060460465_0470.tif,questionnaire/0000227939.tif,1,questionnaire,questionnaire
questionnaire/2073867329_7340.tif,questionnaire/514963628+-3631.tif,1,questionnaire,questionnaire
questionnaire/2501058374.tif,questionnaire/505939733_505939742.tif,1,questionnaire,questionnaire
questionnaire/2041807063_2041807076.tif,questionnaire/88017236_88017237.tif,1,questionnaire,questionnaire
questionnaire/0060004814.tif,questionnaire/0011845260.tif,1,questionnaire,questionnaire
questionnaire/60000200_60000202.tif,questionnaire/0000997636.tif,1,questionnaire,questionnaire
questionnaire/2063724567.tif,questionnaire/60000200_60000202.tif,1,questionnaire,questionnaire
questionnaire/506902351.tif,questionnaire/2040475134_2040475138.tif,1,questionnaire,questionnaire
questionnaire/505528720_505528734.tif,questionnaire/01839100_9104.tif,1,questionnaire,questionnaire
questionnaire/517405571+-5596.tif,questionnaire/2023682868_2023682872.tif,1,questionnaire,questionnaire
questionnaire/505939733_505939742.tif,questionnaire/1000357091_1000357094.tif,1,questionnaire,questionnaire
questionnaire/501842601_501842608.tif,questionnaire/2048740043_2048740044.tif,1,questionnaire,questionnaire
questionnaire/0000997620.tif,questionnaire/501842601_501842608.tif,1,questionnaire,questionnaire
questionnaire/0001437032.tif,questionnaire/2073307048_7056.tif,1,questionnaire,questionnaire
questionnaire/0000164821.tif,questionnaire/1005125360_1005125361.tif,1,questionnaire,questionnaire
questionnaire/84460958_84460965.tif,questionnaire/2040267305.tif,1,questionnaire,questionnaire
questionnaire/0000541925.tif,questionnaire/514303318+-3329.tif,1,questionnaire,questionnaire
questionnaire/1002479842_1002479847.tif,questionnaire/0000109230.tif,1,questionnaire,questionnaire
questionnaire/2043119179_2043119208.tif,questionnaire/2040475134_2040475138.tif,1,questionnaire,questionnaire
questionnaire/2063724567.tif,questionnaire/0000342124.tif,1,questionnaire,questionnaire
questionnaire/2077302967_2968.tif,questionnaire/507259149+-9156.tif,1,questionnaire,questionnaire
questionnaire/0000109230.tif,questionnaire/2072480489.tif,1,questionnaire,questionnaire
questionnaire/0001478022.tif,questionnaire/1001860185_1001860187.tif,1,questionnaire,questionnaire
questionnaire/2065140184.tif,questionnaire/0011972632.tif,1,questionnaire,questionnaire
questionnaire/0000541925.tif,questionnaire/2060020129_2060020145.tif,1,questionnaire,questionnaire
questionnaire/91500251_0257.tif,questionnaire/518294221+-4222.tif,1,questionnaire,questionnaire
questionnaire/517405571+-5596.tif,questionnaire/01839100_9104.tif,1,questionnaire,questionnaire
questionnaire/01835819_5823.tif,questionnaire/505528720_505528734.tif,1,questionnaire,questionnaire
questionnaire/1000357091_1000357094.tif,questionnaire/0000166270.tif,1,questionnaire,questionnaire
questionnaire/01838395_8399.tif,questionnaire/2085011667_1677.tif,1,questionnaire,questionnaire
questionnaire/0001488468.tif,questionnaire/0000176217.tif,1,questionnaire,questionnaire
questionnaire/0011843379.tif,questionnaire/0011989322.tif,1,questionnaire,questionnaire
questionnaire/0000175124.tif,questionnaire/507781731+-1735.tif,1,questionnaire,questionnaire
questionnaire/512953762.tif,questionnaire/518294221+-4222.tif,1,questionnaire,questionnaire
questionnaire/2042566115.tif,questionnaire/01838395_8399.tif,1,questionnaire,questionnaire
questionnaire/2049366347.tif,questionnaire/10087624_10087639.tif,1,questionnaire,questionnaire
questionnaire/0011989322.tif,questionnaire/1001875542.tif,1,questionnaire,questionnaire
questionnaire/1001875542.tif,questionnaire/0011989322.tif,1,questionnaire,questionnaire
questionnaire/0011924254.tif,questionnaire/0000175238.tif,1,questionnaire,questionnaire
questionnaire/0011972632.tif,questionnaire/1001514967.tif,1,questionnaire,questionnaire
questionnaire/522626100+-6102.tif,questionnaire/1002484308_1002484309.tif,1,questionnaire,questionnaire
questionnaire/2076525498_5499.tif,questionnaire/1002479842_1002479847.tif,1,questionnaire,questionnaire
questionnaire/2040803258.tif,questionnaire/0000175238.tif,1,questionnaire,questionnaire
questionnaire/0011989322.tif,questionnaire/2073867329_7340.tif,1,questionnaire,questionnaire
questionnaire/2076525498_5499.tif,questionnaire/0001139405.tif,1,questionnaire,questionnaire
questionnaire/2024733103_2024733104.tif,questionnaire/2042566115.tif,1,questionnaire,questionnaire
questionnaire/01838395_8399.tif,questionnaire/508280955+-0956.tif,1,questionnaire,questionnaire
questionnaire/2024748115_2024748117.tif,questionnaire/2049220911.tif,1,questionnaire,questionnaire
questionnaire/524698497+-8760.tif,questionnaire/0060343243.tif,1,questionnaire,questionnaire
questionnaire/2084110975_0976.tif,questionnaire/2060460465_0470.tif,1,questionnaire,questionnaire
questionnaire/2081172632_2645.tif,questionnaire/92515817_5818.tif,1,questionnaire,questionnaire
questionnaire/71181839.tif,questionnaire/2072480489.tif,1,questionnaire,questionnaire
questionnaire/92515817_5818.tif,questionnaire/1000363807.tif,1,questionnaire,questionnaire
questionnaire/2048743212.tif,questionnaire/2040475134_2040475138.tif,1,questionnaire,questionnaire
questionnaire/03842233.tif,questionnaire/84460958_84460965.tif,1,questionnaire,questionnaire
questionnaire/1000357091_1000357094.tif,questionnaire/82784140_82784150.tif,1,questionnaire,questionnaire
questionnaire/0011906625.tif,questionnaire/2048747539.tif,1,questionnaire,questionnaire
questionnaire/501842601_501842608.tif,questionnaire/2040267305.tif,1,questionnaire,questionnaire
questionnaire/524389246+-9247.tif,questionnaire/2048747539.tif,1,questionnaire,questionnaire
questionnaire/1000355767_1000355768.tif,questionnaire/2047439409.tif,1,questionnaire,questionnaire
questionnaire/85116919_85116931.tif,questionnaire/2024733103_2024733104.tif,1,questionnaire,questionnaire
questionnaire/2049220911.tif,questionnaire/2043119179_2043119208.tif,1,questionnaire,questionnaire
questionnaire/0000175124.tif,questionnaire/0011845049.tif,1,questionnaire,questionnaire
questionnaire/524389244+-9245.tif,questionnaire/0001223908.tif,1,questionnaire,questionnaire
questionnaire/2040803258.tif,questionnaire/2060054956_2060054985.tif,1,questionnaire,questionnaire
questionnaire/2077302967_2968.tif,questionnaire/518303171+-3172.tif,1,questionnaire,questionnaire
questionnaire/2041807063_2041807076.tif,questionnaire/0060291273.tif,1,questionnaire,questionnaire
questionnaire/505862898.tif,questionnaire/2080807428_7436.tif,1,questionnaire,questionnaire
questionnaire/2042566115.tif,questionnaire/0000227058.tif,1,questionnaire,questionnaire
questionnaire/505526301_505526315.tif,questionnaire/2065140184.tif,1,questionnaire,questionnaire
questionnaire/1000368357.tif,questionnaire/01839100_9104.tif,1,questionnaire,questionnaire
questionnaire/1000365455.tif,questionnaire/0001478022.tif,1,questionnaire,questionnaire
questionnaire/501418844.tif,questionnaire/01840497_0501.tif,1,questionnaire,questionnaire
questionnaire/2080349784_9788.tif,questionnaire/508900289_508900298.tif,1,questionnaire,questionnaire
questionnaire/0000175238.tif,questionnaire/522814699+-4700.tif,1,questionnaire,questionnaire
questionnaire/0000176217.tif,questionnaire/0000225741.tif,1,questionnaire,questionnaire
questionnaire/0001240082.tif,questionnaire/0011972632.tif,1,questionnaire,questionnaire
questionnaire/0000176451.tif,questionnaire/2504030197_0213.tif,1,questionnaire,questionnaire
questionnaire/506145243.tif,questionnaire/1002476238_1002476241.tif,1,questionnaire,questionnaire
questionnaire/501842601_501842608.tif,questionnaire/0001437032.tif,1,questionnaire,questionnaire
questionnaire/2029118735_2029118746.tif,questionnaire/505862898.tif,1,questionnaire,questionnaire
questionnaire/506610285.tif,questionnaire/1001875542.tif,1,questionnaire,questionnaire
questionnaire/508900289_508900298.tif,questionnaire/2040192232.tif,1,questionnaire,questionnaire
questionnaire/2023682868_2023682872.tif,questionnaire/0000227939.tif,1,questionnaire,questionnaire
questionnaire/2077302967_2968.tif,questionnaire/2077585651.tif,1,questionnaire,questionnaire
questionnaire/0060215699.tif,questionnaire/84003510_84003518.tif,1,questionnaire,questionnaire
questionnaire/2042793404_2042793417.tif,questionnaire/60000200_60000202.tif,1,questionnaire,questionnaire
questionnaire/515313892+-3893.tif,questionnaire/517405571+-5596.tif,1,questionnaire,questionnaire
questionnaire/89582017_2021.tif,questionnaire/522814699+-4700.tif,1,questionnaire,questionnaire
questionnaire/2042292873_2042292886.tif,questionnaire/2048740043_2048740044.tif,1,questionnaire,questionnaire
questionnaire/2043303619_2043303621.tif,questionnaire/0001437032.tif,1,questionnaire,questionnaire
questionnaire/60000200_60000202.tif,questionnaire/2042292873_2042292886.tif,1,questionnaire,questionnaire
questionnaire/2045776029_2045776044.tif,questionnaire/1001875542.tif,1,questionnaire,questionnaire
questionnaire/0011906625.tif,file_folder/2084503124.tif,0,questionnaire,file_folder
questionnaire/1000363807.tif,form/0013122983.tif,0,questionnaire,form
questionnaire/507369328_507369329.tif,handwritten/517751392+-1394.tif,0,questionnaire,handwritten
questionnaire/89582017_2021.tif,handwritten/522863517+-3522.tif,0,questionnaire,handwritten
questionnaire/89113627.tif,invoice/521432403+-2405.tif,0,questionnaire,invoice
questionnaire/2066025591.tif,file_folder/2062097819.tif,0,questionnaire,file_folder
questionnaire/0000541925.tif,budget/91891403.tif,0,questionnaire,budget
questionnaire/2040277464.tif,news_article/ti10260348.tif,0,questionnaire,news_article
questionnaire/505528720_505528734.tif,form/0011905578.tif,0,questionnaire,form
questionnaire/518304489+-4490.tif,resume/50466623-6624.tif,0,questionnaire,resume
questionnaire/0000184477.tif,news_article/2023334030.tif,0,questionnaire,news_article
questionnaire/01835033_5037.tif,letter/500298345_500298346.tif,0,questionnaire,letter
questionnaire/0060008410.tif,news_article/1003542937-a.tif,0,questionnaire,news_article
questionnaire/2078370720.tif,form/516063762+-3765.tif,0,questionnaire,form
questionnaire/2045604473_2045604482.tif,form/71560884.tif,0,questionnaire,form
questionnaire/508280955+-0956.tif,resume/2072741649_1651.tif,0,questionnaire,resume
questionnaire/2066025591.tif,memo/2010006315.tif,0,questionnaire,memo
questionnaire/517405571+-5596.tif,email/528171697+-1697.tif,0,questionnaire,email
questionnaire/0000227058.tif,invoice/0013027547.tif,0,questionnaire,invoice
questionnaire/01840497_0501.tif,invoice/89000504.tif,0,questionnaire,invoice
questionnaire/86546154.tif,form/2026396922.tif,0,questionnaire,form
questionnaire/0001437032.tif,file_folder/0060108699.tif,0,questionnaire,file_folder
questionnaire/0000342124.tif,budget/03017787_03017788.tif,0,questionnaire,budget
questionnaire/518227393+-7394.tif,budget/tcal0133584.tif,0,questionnaire,budget
questionnaire/2085011667_1677.tif,letter/518640474.tif,0,questionnaire,letter
questionnaire/505924797+-4797.tif,invoice/88131489.tif,0,questionnaire,invoice
questionnaire/2049220911.tif,memo/50184105-4105.tif,0,questionnaire,memo
questionnaire/1002476238_1002476241.tif,handwritten/522821819+-1819.tif,0,questionnaire,handwritten
questionnaire/0000997620.tif,presentation/2500121969_2500121972.tif,0,questionnaire,presentation
questionnaire/507259149+-9156.tif,news_article/70108942-8943.tif,0,questionnaire,news_article
questionnaire/507781731+-1735.tif,form/2064830125.tif,0,questionnaire,form
questionnaire/524698497+-8760.tif,email/528006336+-6336.tif,0,questionnaire,email
questionnaire/01835819_5823.tif,email/2078789127d_9128.tif,0,questionnaire,email
questionnaire/514303318+-3329.tif,letter/505494780.tif,0,questionnaire,letter
questionnaire/0060084523.tif,form/518774290+-4335.tif,0,questionnaire,form
questionnaire/0060043062.tif,invoice/2029370314.tif,0,questionnaire,invoice
questionnaire/0060008410.tif,budget/tob13830.85.tif,0,questionnaire,budget
questionnaire/2082892778.tif,budget/0012282085.tif,0,questionnaire,budget
questionnaire/2040267305.tif,file_folder/0060211799.tif,0,questionnaire,file_folder
questionnaire/0001234943.tif,email/531610541+-0544.tif,0,questionnaire,email
questionnaire/500710588.tif,news_article/2083510965.tif,0,questionnaire,news_article
questionnaire/500949653_500949654.tif,budget/24010598.tif,0,questionnaire,budget
questionnaire/524389244+-9245.tif,form/2081853115.tif,0,questionnaire,form
questionnaire/2024748115_2024748117.tif,resume/1005135443.tif,0,questionnaire,resume
questionnaire/0000482574.tif,form/516525134_516525136.tif,0,questionnaire,form
questionnaire/0011906625.tif,news_article/2047128103_8105.tif,0,questionnaire,news_article
questionnaire/1005125360_1005125361.tif,news_article/ti16301402_1404.tif,0,questionnaire,news_article
questionnaire/2041088024.tif,handwritten/506000778_506000781.tif,0,questionnaire,handwritten
questionnaire/88017236_88017237.tif,budget/titx1001.35_titx1001.97.tif,0,questionnaire,budget
questionnaire/0000175080.tif,form/87094195_87094198.tif,0,questionnaire,form
questionnaire/1002479588.tif,letter/512419573.tif,0,questionnaire,letter
questionnaire/2040267305.tif,file_folder/2021631893.tif,0,questionnaire,file_folder
questionnaire/0011843379.tif,letter/518457963+-7966.tif,0,questionnaire,letter
questionnaire/500949653_500949654.tif,form/2029026883.tif,0,questionnaire,form
questionnaire/517405571+-5596.tif,memo/2051066670.tif,0,questionnaire,memo
questionnaire/2065140184.tif,budget/tim00781.84.tif,0,questionnaire,budget
questionnaire/2082892778.tif,form/2074484135.tif,0,questionnaire,form
questionnaire/82784140_82784150.tif,memo/96503508_3521.tif,0,questionnaire,memo
questionnaire/2065261159_1178.tif,file_folder/2504009159.tif,0,questionnaire,file_folder
questionnaire/2040267305.tif,handwritten/517751392+-1394.tif,0,questionnaire,handwritten
questionnaire/80317051.tif,presentation/2070915937.tif,0,questionnaire,presentation
questionnaire/89113627.tif,news_article/tob10810.21_tob10810.31.tif,0,questionnaire,news_article
questionnaire/60000191_60000193.tif,invoice/2074104267.tif,0,questionnaire,invoice
questionnaire/0000342124.tif,letter/656447.tif,0,questionnaire,letter
questionnaire/506994877+-4877.tif,presentation/0000158951.tif,0,questionnaire,presentation
questionnaire/506145243.tif,letter/01138843.tif,0,questionnaire,letter
questionnaire/0011924254.tif,memo/1003105533.tif,0,questionnaire,memo
questionnaire/507259149+-9156.tif,memo/2043924135.tif,0,questionnaire,memo
questionnaire/514963628+-3631.tif,form/2084337093.tif,0,questionnaire,form
questionnaire/0011845049.tif,letter/2041000533_2041000534.tif,0,questionnaire,letter
questionnaire/0000482574.tif,memo/0001154430.tif,0,questionnaire,memo
questionnaire/01840497_0501.tif,file_folder/2073326100.tif,0,questionnaire,file_folder
questionnaire/517077207.tif,news_article/0000601969.tif,0,questionnaire,news_article
questionnaire/2504030197_0213.tif,handwritten/501020296+-0306.tif,0,questionnaire,handwritten
questionnaire/0000175124.tif,letter/2041816851.tif,0,questionnaire,letter
questionnaire/508280955+-0956.tif,news_article/2023201149_2023201150.tif,0,questionnaire,news_article
questionnaire/2045604473_2045604482.tif,memo/2505018592.tif,0,questionnaire,memo
questionnaire/2073924816.tif,handwritten/522932580+-2583.tif,0,questionnaire,handwritten
questionnaire/507740951.tif,memo/2061675357.tif,0,questionnaire,memo
questionnaire/2031127764.tif,file_folder/2062170011.tif,0,questionnaire,file_folder
questionnaire/88159753_88159754.tif,file_folder/0060141431.tif,0,questionnaire,file_folder
questionnaire/500458002+-8007.tif,news_article/88066541.tif,0,questionnaire,news_article
questionnaire/2501058374.tif,presentation/0012286106.tif,0,questionnaire,presentation
questionnaire/2046828227_8236.tif,presentation/2059731441.tif,0,questionnaire,presentation
questionnaire/2049220911.tif,news_article/2083779051.tif,0,questionnaire,news_article
questionnaire/0000997636.tif,memo/0071004497.tif,0,questionnaire,memo
questionnaire/03337818_7819.tif,file_folder/2030970195.tif,0,questionnaire,file_folder
questionnaire/507307059+-7063.tif,presentation/2082361485_1492.tif,0,questionnaire,presentation
questionnaire/500458002+-8007.tif,budget/ton02305.59_ton02305.60.tif,0,questionnaire,budget
questionnaire/2043303619_2043303621.tif,presentation/81885471_5472.tif,0,questionnaire,presentation
questionnaire/0060084523.tif,email/2084578473_8474.tif,0,questionnaire,email
questionnaire/92515817_5818.tif,resume/50550600-0601.tif,0,questionnaire,resume
questionnaire/93107346.tif,form/2076165183.tif,0,questionnaire,form
questionnaire/2024748115_2024748117.tif,email/528378961+-8963.tif,0,questionnaire,email
questionnaire/0000225741.tif,presentation/2074144140.tif,0,questionnaire,presentation
questionnaire/2040475134_2040475138.tif,news_article/2083785403_5406.tif,0,questionnaire,news_article
questionnaire/2042566115.tif,handwritten/512973882_512973884.tif,0,questionnaire,handwritten
questionnaire/0060084523.tif,budget/94004809.tif,0,questionnaire,budget
questionnaire/507369328_507369329.tif,presentation/2025557060_2025557068.tif,0,questionnaire,presentation
questionnaire/0060197825.tif,news_article/2070343054_3055.tif,0,questionnaire,news_article
handwritten/509531339_509531341.tif,handwritten/503216233+-6233.tif,1,handwritten,handwritten
handwritten/506262439.tif,handwritten/515958845+-8846.tif,1,handwritten,handwritten
handwritten/502285426.tif,handwritten/506262439.tif,1,handwritten,handwritten
handwritten/522822132+-2135.tif,handwritten/518224203+-4205.tif,1,handwritten,handwritten
handwritten/506011991.tif,handwritten/522768339+-8342.tif,1,handwritten,handwritten
handwritten/524125118+-5119.tif,handwritten/517044205+-4207.tif,1,handwritten,handwritten
handwritten/517686847+-6849.tif,handwritten/515958605+-8606.tif,1,handwritten,handwritten
handwritten/522718006+-8006.tif,handwritten/506019397_506019399.tif,1,handwritten,handwritten
handwritten/505016229.tif,handwritten/517682348+-2350.tif,1,handwritten,handwritten
handwritten/522813111+-3111.tif,handwritten/517682348+-2350.tif,1,handwritten,handwritten
handwritten/515629856+-9857.tif,handwritten/517545912+-5913.tif,1,handwritten,handwritten
handwritten/507704115+-4115.tif,handwritten/515945497+-5498.tif,1,handwritten,handwritten
handwritten/504663226+-3226.tif,handwritten/522822132+-2135.tif,1,handwritten,handwritten
handwritten/518220603+-0608.tif,handwritten/517606451+-6452.tif,1,handwritten,handwritten
handwritten/517545912+-5913.tif,handwritten/515304243+-4245.tif,1,handwritten,handwritten
handwritten/517510580+-0584.tif,handwritten/517237477+-7479.tif,1,handwritten,handwritten
handwritten/515629856+-9857.tif,handwritten/506874764.tif,1,handwritten,handwritten
handwritten/515944528+-4530.tif,handwritten/517689718+-9721.tif,1,handwritten,handwritten
handwritten/505044565.tif,handwritten/512973882_512973884.tif,1,handwritten,handwritten
handwritten/524123081+-3082.tif,handwritten/518223450+-3452.tif,1,handwritten,handwritten
handwritten/522814547+-4551.tif,handwritten/517237216+-7217.tif,1,handwritten,handwritten
handwritten/522932580+-2583.tif,handwritten/515945497+-5498.tif,1,handwritten,handwritten
handwritten/524388982+-8983.tif,handwritten/516443562+-3565.tif,1,handwritten,handwritten
handwritten/515628774+-8775.tif,handwritten/501952057.tif,1,handwritten,handwritten
handwritten/524388982+-8983.tif,handwritten/506698217.tif,1,handwritten,handwritten
handwritten/501978275_501978276.tif,handwritten/517046451+-6452.tif,1,handwritten,handwritten
handwritten/506442526.tif,handwritten/518216236+-6237.tif,1,handwritten,handwritten
handwritten/515629856+-9857.tif,handwritten/522821819+-1819.tif,1,handwritten,handwritten
handwritten/517724810+-4811.tif,handwritten/504973736_504973739.tif,1,handwritten,handwritten
handwritten/518223450+-3452.tif,handwritten/517303164+-3165.tif,1,handwritten,handwritten
handwritten/518130130_518130132.tif,handwritten/518291161+-1163.tif,1,handwritten,handwritten
handwritten/517306083+-6085.tif,handwritten/518141429+-1430.tif,1,handwritten,handwritten
handwritten/517682618+-2620.tif,handwritten/518223450+-3452.tif,1,handwritten,handwritten
handwritten/522786037+-6038.tif,handwritten/507705248.tif,1,handwritten,handwritten
handwritten/502285426.tif,handwritten/517617701+-7705.tif,1,handwritten,handwritten
handwritten/505901544.tif,handwritten/506018489_506018525.tif,1,handwritten,handwritten
handwritten/518224203+-4205.tif,handwritten/517688731+-8732.tif,1,handwritten,handwritten
handwritten/517518809+-8810.tif,handwritten/507953161+-3161.tif,1,handwritten,handwritten
handwritten/518220603+-0608.tif,handwritten/517686847+-6849.tif,1,handwritten,handwritten
handwritten/515958935+-8936.tif,handwritten/515626889+-6889.tif,1,handwritten,handwritten
handwritten/517044409+-4410.tif,handwritten/506442526.tif,1,handwritten,handwritten
handwritten/522863517+-3522.tif,handwritten/505041629_505041631.tif,1,handwritten,handwritten
handwritten/517116724+-6725.tif,handwritten/507704115+-4115.tif,1,handwritten,handwritten
handwritten/517606451+-6452.tif,handwritten/517683412+-3412.tif,1,handwritten,handwritten
handwritten/517234796+-4797.tif,handwritten/524182885+-2886.tif,1,handwritten,handwritten
handwritten/504003831.tif,handwritten/522676590+-6590.tif,1,handwritten,handwritten
handwritten/517689718+-9721.tif,handwritten/517725936+-5938.tif,1,handwritten,handwritten
handwritten/518139078+-9079.tif,handwritten/503378174+-8174.tif,1,handwritten,handwritten
handwritten/517234359+-4360.tif,handwritten/508463921.tif,1,handwritten,handwritten
handwritten/517615547+-5548.tif,handwritten/517510580+-0584.tif,1,handwritten,handwritten
handwritten/524076426+-6429.tif,handwritten/518306365+-6367.tif,1,handwritten,handwritten
handwritten/512973882_512973884.tif,handwritten/506000778_506000781.tif,1,handwritten,handwritten
handwritten/515958935+-8936.tif,handwritten/500281085_500281086.tif,1,handwritten,handwritten
handwritten/516443562+-3565.tif,handwritten/513595672_513595673.tif,1,handwritten,handwritten
handwritten/508186105_508186107.tif,handwritten/517517788+-7790.tif,1,handwritten,handwritten
handwritten/506698217.tif,handwritten/522812611+-2614.tif,1,handwritten,handwritten
handwritten/511632592_511632599.tif,handwritten/522822132+-2135.tif,1,handwritten,handwritten
handwritten/515626889+-6889.tif,handwritten/524123081+-3082.tif,1,handwritten,handwritten
handwritten/500736537.tif,handwritten/522706136+-6138.tif,1,handwritten,handwritten
handwritten/517510580+-0584.tif,handwritten/522677448+-7449.tif,1,handwritten,handwritten
handwritten/522720472+-0475.tif,handwritten/505876393_505876394.tif,1,handwritten,handwritten
handwritten/522677448+-7449.tif,handwritten/517234310+-4310.tif,1,handwritten,handwritten
handwritten/505901544.tif,handwritten/517548578+-8579.tif,1,handwritten,handwritten
handwritten/502677073_502677075.tif,handwritten/522747149+-7150.tif,1,handwritten,handwritten
handwritten/507959552_507959553.tif,handwritten/522627780+-7780.tif,1,handwritten,handwritten
handwritten/518139078+-9079.tif,handwritten/507704115+-4115.tif,1,handwritten,handwritten
handwritten/517617701+-7705.tif,handwritten/507960662_507960671.tif,1,handwritten,handwritten
handwritten/518227869+-7871.tif,handwritten/511253325_511253329.tif,1,handwritten,handwritten
handwritten/507953161+-3161.tif,handwritten/506874764.tif,1,handwritten,handwritten
handwritten/517044409+-4410.tif,handwritten/505976998+-6999.tif,1,handwritten,handwritten
handwritten/518220618+-0619.tif,handwritten/506737447.tif,1,handwritten,handwritten
handwritten/515946083+-6084.tif,handwritten/515672639_515672640.tif,1,handwritten,handwritten
handwritten/522933610+-3611.tif,handwritten/522706136+-6138.tif,1,handwritten,handwritten
handwritten/505901544.tif,handwritten/502265984_502266019.tif,1,handwritten,handwritten
handwritten/524120226+-0230.tif,handwritten/506874764.tif,1,handwritten,handwritten
handwritten/515958845+-8846.tif,handwritten/516782538+-2538.tif,1,handwritten,handwritten
handwritten/518220618+-0619.tif,handwritten/505016229.tif,1,handwritten,handwritten
handwritten/517046467+-6468.tif,handwritten/510254173_510254179.tif,1,handwritten,handwritten
handwritten/522754168+-4169.tif,handwritten/504664233+-4235.tif,1,handwritten,handwritten
handwritten/516443562+-3565.tif,handwritten/518224203+-4205.tif,1,handwritten,handwritten
handwritten/518089968+-9969.tif,handwritten/515944322+-4324.tif,1,handwritten,handwritten
handwritten/517724810+-4811.tif,handwritten/522718006+-8006.tif,1,handwritten,handwritten
handwritten/517116724+-6725.tif,handwritten/516411023_516411025.tif,1,handwritten,handwritten
handwritten/524388982+-8983.tif,handwritten/502953917_502953967.tif,1,handwritten,handwritten
handwritten/514879375+-9380.tif,handwritten/516424527+-4527.tif,1,handwritten,handwritten
handwritten/501772324+-2325.tif,handwritten/505044565.tif,1,handwritten,handwritten
handwritten/517725936+-5938.tif,handwritten/505881596.tif,1,handwritten,handwritten
handwritten/517689718+-9721.tif,handwritten/501772324+-2325.tif,1,handwritten,handwritten
handwritten/518216337+-6338.tif,handwritten/505881596.tif,1,handwritten,handwritten
handwritten/511632592_511632599.tif,handwritten/517688731+-8732.tif,1,handwritten,handwritten
handwritten/521429712+-9712.tif,handwritten/506019397_506019399.tif,1,handwritten,handwritten
handwritten/517683623+-3624.tif,handwritten/505876393_505876394.tif,1,handwritten,handwritten
handwritten/518142113+-2114.tif,handwritten/506874764.tif,1,handwritten,handwritten
handwritten/517237216+-7217.tif,handwritten/504464027_504464042.tif,1,handwritten,handwritten
handwritten/516424527+-4527.tif,handwritten/517682348+-2350.tif,1,handwritten,handwritten
handwritten/518227869+-7871.tif,handwritten/506802575_506802585.tif,1,handwritten,handwritten
handwritten/515958845+-8846.tif,handwritten/504383042+-3044.tif,1,handwritten,handwritten
handwritten/504663226+-3226.tif,handwritten/518220618+-0619.tif,1,handwritten,handwritten
handwritten/522677448+-7449.tif,handwritten/507953161+-3161.tif,1,handwritten,handwritten
handwritten/522704557+-4558.tif,handwritten/515946083+-6084.tif,1,handwritten,handwritten
handwritten/515958845+-8846.tif,file_folder/2048741110.tif,0,handwritten,file_folder
handwritten/501515904.tif,questionnaire/0001139405.tif,0,handwritten,questionnaire
handwritten/518291161+-1163.tif,resume/50619346-9347.tif,0,handwritten,resume
handwritten/508186105_508186107.tif,news_article/2021268112_2021268113.tif,0,handwritten,news_article
handwritten/522718006+-8006.tif,email/2085773389.tif,0,handwritten,email
handwritten/511253325_511253329.tif,questionnaire/82784140_82784150.tif,0,handwritten,questionnaire
handwritten/524473199+-3200.tif,memo/0000075801.tif,0,handwritten,memo
handwritten/522704557+-4558.tif,invoice/0060054082.tif,0,handwritten,invoice
handwritten/518301848+-1849.tif,presentation/2059731441.tif,0,handwritten,presentation
handwritten/517545912+-5913.tif,memo/1003285770.tif,0,handwritten,memo
handwritten/507959552_507959553.tif,email/2505398327.tif,0,handwritten,email
handwritten/517044205+-4207.tif,email/2070044967d.tif,0,handwritten,email
handwritten/517688731+-8732.tif,letter/0013266867.tif,0,handwritten,letter
handwritten/515304243+-4245.tif,budget/2044815683.tif,0,handwritten,budget
handwritten/517234359+-4360.tif,budget/11005187.tif,0,handwritten,budget
handwritten/517234796+-4797.tif,file_folder/0060071710.tif,0,handwritten,file_folder
handwritten/511253325_511253329.tif,questionnaire/1001514967.tif,0,handwritten,questionnaire
handwritten/522706136+-6138.tif,letter/0060058175.tif,0,handwritten,letter
handwritten/522752083+-2086.tif,resume/50492175-2176.tif,0,handwritten,resume
handwritten/502953397+-3447.tif,presentation/2080487158_7164.tif,0,handwritten,presentation
handwritten/515304243+-4245.tif,resume/50673064-3065.tif,0,handwritten,resume
handwritten/503378174+-8174.tif,letter/0060127411.tif,0,handwritten,letter
handwritten/502953397+-3447.tif,questionnaire/0001219462.tif,0,handwritten,questionnaire
handwritten/516443562+-3565.tif,presentation/2082361485_1492.tif,0,handwritten,presentation
handwritten/500670809_500670811.tif,budget/0000431595.tif,0,handwritten,budget
handwritten/518301848+-1849.tif,email/2072937727.tif,0,handwritten,email
handwritten/501020296+-0306.tif,news_article/1005040547.tif,0,handwritten,news_article
handwritten/518089968+-9969.tif,questionnaire/2077585651.tif,0,handwritten,questionnaire
handwritten/517617701+-7705.tif,form/13084462.tif,0,handwritten,form
