file_a_path,file_b_path,is_equal,class_a_name,class_b_name
aldrich_chemical_co/2057411120_2057411121.tif,project_description/89259625.tif,0,aldrich_chemical_co,project_description
aldrich_chemical_co/2057440229_2057440230.tif,kabat_application_record/2025572246_2247.tif,0,aldrich_chemical_co,kabat_application_record
aldrich_chemical_co/2057447664_2057447665.tif,material_approval_retail_promotion/517158796+-8796.tif,0,aldrich_chemical_co,material_approval_retail_promotion
aldrich_chemical_co/2057442383.tif,project_description/89245184.tif,0,aldrich_chemical_co,project_description
rjrt/516523521_516523526.tif,rjrt/516523574.tif,1,rjrt,rjrt
rjrt/516523521_516523526.tif,rjrt/516523885_516523889.tif,1,rjrt,rjrt
rjrt/516523574.tif,rjrt/516523574.tif,1,rjrt,rjrt
rjrt/516523521_516523526.tif,rjrt/516523885_516523889.tif,1,rjrt,rjrt
rjrt/516523521_516523526.tif,rjrt/516523885_516523889.tif,1,rjrt,rjrt
rjrt/516523574.tif,rjrt/516523885_516523889.tif,1,rjrt,rjrt
rjrt/516523574.tif,rjrt/516523521_516523526.tif,1,rjrt,rjrt
rjrt/516523885_516523889.tif,rjrt/516523885_516523889.tif,1,rjrt,rjrt
rjrt/516523574.tif,rjrt/516523885_516523889.tif,1,rjrt,rjrt
rjrt/516523885_516523889.tif,rjrt/516523574.tif,1,rjrt,rjrt
rjrt/516523521_516523526.tif,quality_assurance_specifications/0011908971.tif,0,rjrt,quality_assurance_specifications
rjrt/516523521_516523526.tif,phillip_morris_facsimile_form/2040237327.tif,0,rjrt,phillip_morris_facsimile_form
rjrt/516523574.tif,material_safety_data_sheet/2051542161.tif,0,rjrt,material_safety_data_sheet
rjrt/516523885_516523889.tif,outdoor_estimate_summary/2040799019.tif,0,rjrt,outdoor_estimate_summary
rjrt/516523574.tif,microbiological_associates_invoice/87103743.tif,0,rjrt,microbiological_associates_invoice
rjrt/516523521_516523526.tif,lorillard_invoice/96148088a.tif,0,rjrt,lorillard_invoice
rjrt/516523885_516523889.tif,hazleton_laboratories_america_inc/80028484.tif,0,rjrt,hazleton_laboratories_america_inc
rjrt/516523521_516523526.tif,competitive_information_rjreynolds/86373691.tif,0,rjrt,competitive_information_rjreynolds
rjrt/516523574.tif,cigarrete_portifolio_ad_test/0001223891.tif,0,rjrt,cigarrete_portifolio_ad_test
rjrt/516523574.tif,p_lorillard_company_accts_rec_copy/88131343.tif,0,rjrt,p_lorillard_company_accts_rec_copy
choice_line_postage-paid_envelope_enclosed/507691621.tif,choice_line_postage-paid_envelope_enclosed/507691643.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691753_507691754.tif,choice_line_postage-paid_envelope_enclosed/507691651.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691689_507691690.tif,choice_line_postage-paid_envelope_enclosed/507691653.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691739.tif,choice_line_postage-paid_envelope_enclosed/507691719_507691720.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691689_507691690.tif,choice_line_postage-paid_envelope_enclosed/507691640_507691641.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691667_507691668.tif,choice_line_postage-paid_envelope_enclosed/507691651.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691739.tif,choice_line_postage-paid_envelope_enclosed/507691685.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691673_507691674.tif,choice_line_postage-paid_envelope_enclosed/507691739.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691651.tif,choice_line_postage-paid_envelope_enclosed/507691745_507691746.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691695.tif,choice_line_postage-paid_envelope_enclosed/507691739.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691661_507691662.tif,proejct_number_title_leader/2001117848_2001117849.tif,0,choice_line_postage-paid_envelope_enclosed,proejct_number_title_leader
choice_line_postage-paid_envelope_enclosed/507691651.tif,msds/2053578122_2053578123.tif,0,choice_line_postage-paid_envelope_enclosed,msds
choice_line_postage-paid_envelope_enclosed/507691727.tif,90-day_inhalation_study_on_rats/2063644792_2063644794.tif,0,choice_line_postage-paid_envelope_enclosed,90-day_inhalation_study_on_rats
choice_line_postage-paid_envelope_enclosed/507691673_507691674.tif,test_specifications_final_report/511263723_511263739.tif,0,choice_line_postage-paid_envelope_enclosed,test_specifications_final_report
choice_line_postage-paid_envelope_enclosed/506641222+-1223.tif,outdoor_estimate_summary/2070237316_7317.tif,0,choice_line_postage-paid_envelope_enclosed,outdoor_estimate_summary
choice_line_postage-paid_envelope_enclosed/507691671.tif,the_american_tobacco_company_memorandum_2/0060121478.tif,0,choice_line_postage-paid_envelope_enclosed,the_american_tobacco_company_memorandum_2
choice_line_postage-paid_envelope_enclosed/507691645.tif,material_safery_data_sheet_3/2057438017_2057438018.tif,0,choice_line_postage-paid_envelope_enclosed,material_safery_data_sheet_3
choice_line_postage-paid_envelope_enclosed/507691753_507691754.tif,inbifo_report_copy/1002934473_1002934569.tif,0,choice_line_postage-paid_envelope_enclosed,inbifo_report_copy
choice_line_postage-paid_envelope_enclosed/507691661_507691662.tif,research_and_development/2057240530.tif,0,choice_line_postage-paid_envelope_enclosed,research_and_development
choice_line_postage-paid_envelope_enclosed/507691739.tif,mutagenicity_evaluation_of/89978664_8680.tif,0,choice_line_postage-paid_envelope_enclosed,mutagenicity_evaluation_of
smoker_rights/522871145+-1145.tif,smoker_rights/522870991+-0991.tif,1,smoker_rights,smoker_rights
smoker_rights/522870991+-0991.tif,smoker_rights/522871145+-1145.tif,1,smoker_rights,smoker_rights
smoker_rights/522871145+-1145.tif,smoker_rights/522871145+-1145.tif,1,smoker_rights,smoker_rights
smoker_rights/522870991+-0991.tif,smoker_rights/522871145+-1145.tif,1,smoker_rights,smoker_rights
smoker_rights/522871145+-1145.tif,smoker_rights/522870991+-0991.tif,1,smoker_rights,smoker_rights
smoker_rights/522870991+-0991.tif,smoker_rights/522871145+-1145.tif,1,smoker_rights,smoker_rights
smoker_rights/522871145+-1145.tif,smoker_rights/522870991+-0991.tif,1,smoker_rights,smoker_rights
smoker_rights/522870991+-0991.tif,smoker_rights/522870991+-0991.tif,1,smoker_rights,smoker_rights
smoker_rights/522870991+-0991.tif,smoker_rights/522870991+-0991.tif,1,smoker_rights,smoker_rights
smoker_rights/522870991+-0991.tif,smoker_rights/522871145+-1145.tif,1,smoker_rights,smoker_rights
smoker_rights/522871145+-1145.tif,unlabled_letter/CTRCONTRACTS018113-8.tif,0,smoker_rights,unlabled_letter
smoker_rights/522870991+-0991.tif,outdoor_estimate_summary/2040799019.tif,0,smoker_rights,outdoor_estimate_summary
smoker_rights/522871145+-1145.tif,action_TN_request/03669266.tif,0,smoker_rights,action_TN_request
smoker_rights/522870991+-0991.tif,request_for_special_mailing_messenger/2065162135.tif,0,smoker_rights,request_for_special_mailing_messenger
smoker_rights/522871145+-1145.tif,fannon_luers_associates_invoice/ti31689174.tif,0,smoker_rights,fannon_luers_associates_invoice
smoker_rights/522870991+-0991.tif,please_tell_us_what_you_think/522677545+-7546.tif,0,smoker_rights,please_tell_us_what_you_think
smoker_rights/522870991+-0991.tif,p_lorillard_company_research_division/89088139.tif,0,smoker_rights,p_lorillard_company_research_division
smoker_rights/522871145+-1145.tif,ted_bates_production_estimate/0001136803.tif,0,smoker_rights,ted_bates_production_estimate
smoker_rights/522871145+-1145.tif,department_marketing_research/516522706_516522708.tif,0,smoker_rights,department_marketing_research
smoker_rights/522871145+-1145.tif,borriston_laboratories_inc_final_report/00960602_0615.tif,0,smoker_rights,borriston_laboratories_inc_final_report
proejct_number_title_leader/2001117946_2001117948.tif,proejct_number_title_leader/2001117848_2001117849.tif,1,proejct_number_title_leader,proejct_number_title_leader
proejct_number_title_leader/2001117414_2001117415.tif,proejct_number_title_leader/2001117060.tif,1,proejct_number_title_leader,proejct_number_title_leader
proejct_number_title_leader/2001117848_2001117849.tif,proejct_number_title_leader/2001118292.tif,1,proejct_number_title_leader,proejct_number_title_leader
proejct_number_title_leader/2001117946_2001117948.tif,proejct_number_title_leader/2001117414_2001117415.tif,1,proejct_number_title_leader,proejct_number_title_leader
proejct_number_title_leader/2001118292.tif,proejct_number_title_leader/2001117414_2001117415.tif,1,proejct_number_title_leader,proejct_number_title_leader
proejct_number_title_leader/2001117060.tif,proejct_number_title_leader/2001117946_2001117948.tif,1,proejct_number_title_leader,proejct_number_title_leader
proejct_number_title_leader/2001117946_2001117948.tif,proejct_number_title_leader/2001117060.tif,1,proejct_number_title_leader,proejct_number_title_leader
proejct_number_title_leader/2001117946_2001117948.tif,proejct_number_title_leader/2001117848_2001117849.tif,1,proejct_number_title_leader,proejct_number_title_leader
proejct_number_title_leader/2001117414_2001117415.tif,proejct_number_title_leader/2001118292.tif,1,proejct_number_title_leader,proejct_number_title_leader
proejct_number_title_leader/2001117060.tif,proejct_number_title_leader/2001117848_2001117849.tif,1,proejct_number_title_leader,proejct_number_title_leader
proejct_number_title_leader/2001118292.tif,confidential_progress_report/0071036475.tif,0,proejct_number_title_leader,confidential_progress_report
proejct_number_title_leader/2001117848_2001117849.tif,factory_cigarettes/0001239824.tif,0,proejct_number_title_leader,factory_cigarettes
proejct_number_title_leader/2001118292.tif,certificate_of_insurance/2063195305.tif,0,proejct_number_title_leader,certificate_of_insurance
proejct_number_title_leader/2001118292.tif,inbifoo_monthly_report/2501660134.tif,0,proejct_number_title_leader,inbifoo_monthly_report
proejct_number_title_leader/2001118292.tif,material_barcode/2057413576_2057413584.tif,0,proejct_number_title_leader,material_barcode
proejct_number_title_leader/2001117414_2001117415.tif,stress_characterization/2031535549_2031535552.tif,0,proejct_number_title_leader,stress_characterization
proejct_number_title_leader/2001118292.tif,final_specifications/507264701.tif,0,proejct_number_title_leader,final_specifications
proejct_number_title_leader/2001117946_2001117948.tif,action_TN_request/03669266.tif,0,proejct_number_title_leader,action_TN_request
proejct_number_title_leader/2001117946_2001117948.tif,cigarrete_analysis_report/501370435+-0438.tif,0,proejct_number_title_leader,cigarrete_analysis_report
proejct_number_title_leader/2001117060.tif,political_campaing_contribution_request/13014453.tif,0,proejct_number_title_leader,political_campaing_contribution_request
the_american_tobacco_company_memorandum/0060182216.tif,the_american_tobacco_company_memorandum/0060146066.tif,1,the_american_tobacco_company_memorandum,the_american_tobacco_company_memorandum
the_american_tobacco_company_memorandum/0060142651.tif,the_american_tobacco_company_memorandum/0011848722.tif,1,the_american_tobacco_company_memorandum,the_american_tobacco_company_memorandum
the_american_tobacco_company_memorandum/0060178852.tif,the_american_tobacco_company_memorandum/0060146066.tif,1,the_american_tobacco_company_memorandum,the_american_tobacco_company_memorandum
the_american_tobacco_company_memorandum/0060146066.tif,the_american_tobacco_company_memorandum/0060111581.tif,1,the_american_tobacco_company_memorandum,the_american_tobacco_company_memorandum
the_american_tobacco_company_memorandum/0060182216.tif,the_american_tobacco_company_memorandum/0011848722.tif,1,the_american_tobacco_company_memorandum,the_american_tobacco_company_memorandum
the_american_tobacco_company_memorandum/0060166970.tif,the_american_tobacco_company_memorandum/0060178852.tif,1,the_american_tobacco_company_memorandum,the_american_tobacco_company_memorandum
the_american_tobacco_company_memorandum/0060050890.tif,the_american_tobacco_company_memorandum/0060166970.tif,1,the_american_tobacco_company_memorandum,the_american_tobacco_company_memorandum
the_american_tobacco_company_memorandum/0060182216.tif,the_american_tobacco_company_memorandum/0060178852.tif,1,the_american_tobacco_company_memorandum,the_american_tobacco_company_memorandum
the_american_tobacco_company_memorandum/0060146066.tif,the_american_tobacco_company_memorandum/0060050890.tif,1,the_american_tobacco_company_memorandum,the_american_tobacco_company_memorandum
the_american_tobacco_company_memorandum/0060111581.tif,the_american_tobacco_company_memorandum/0011848722.tif,1,the_american_tobacco_company_memorandum,the_american_tobacco_company_memorandum
the_american_tobacco_company_memorandum/0060111581.tif,p_lorillard_company_research_division/89088139.tif,0,the_american_tobacco_company_memorandum,p_lorillard_company_research_division
the_american_tobacco_company_memorandum/0060178852.tif,marlboro_bar_program_contract_top_sheet/2083855206.tif,0,the_american_tobacco_company_memorandum,marlboro_bar_program_contract_top_sheet
the_american_tobacco_company_memorandum/0060111581.tif,smoker_rights/522870991+-0991.tif,0,the_american_tobacco_company_memorandum,smoker_rights
the_american_tobacco_company_memorandum/0060166970.tif,inbifoo_monthly_report/2501660879_2501660891.tif,0,the_american_tobacco_company_memorandum,inbifoo_monthly_report
the_american_tobacco_company_memorandum/0060178353.tif,request_for_special_mailing_messenger/2063117540.tif,0,the_american_tobacco_company_memorandum,request_for_special_mailing_messenger
the_american_tobacco_company_memorandum/0011848722.tif,notice_of_service_of_process/82139817.tif,0,the_american_tobacco_company_memorandum,notice_of_service_of_process
the_american_tobacco_company_memorandum/0060178353.tif,product_opinion_laboratory/2024001900_2024001901.tif,0,the_american_tobacco_company_memorandum,product_opinion_laboratory
the_american_tobacco_company_memorandum/0011848722.tif,aldrich_chemical_co/2057488316_2057488318.tif,0,the_american_tobacco_company_memorandum,aldrich_chemical_co
the_american_tobacco_company_memorandum/0060142651.tif,philip_morris_media_department/2084116194.tif,0,the_american_tobacco_company_memorandum,philip_morris_media_department
the_american_tobacco_company_memorandum/0060146066.tif,research_and_development/2057239520.tif,0,the_american_tobacco_company_memorandum,research_and_development
unreadable_form/516520843+-0843.tif,unreadable_form/516520843+-0843.tif,1,unreadable_form,unreadable_form
unreadable_form/516520840+-0840.tif,unreadable_form/516520843+-0843.tif,1,unreadable_form,unreadable_form
unreadable_form/516520840+-0840.tif,unreadable_form/516520843+-0843.tif,1,unreadable_form,unreadable_form
unreadable_form/516520843+-0843.tif,unreadable_form/516520840+-0840.tif,1,unreadable_form,unreadable_form
unreadable_form/516520840+-0840.tif,unreadable_form/516520843+-0843.tif,1,unreadable_form,unreadable_form
unreadable_form/516520843+-0843.tif,unreadable_form/516520840+-0840.tif,1,unreadable_form,unreadable_form
unreadable_form/516520843+-0843.tif,unreadable_form/516520840+-0840.tif,1,unreadable_form,unreadable_form
unreadable_form/516520843+-0843.tif,unreadable_form/516520840+-0840.tif,1,unreadable_form,unreadable_form
unreadable_form/516520840+-0840.tif,unreadable_form/516520840+-0840.tif,1,unreadable_form,unreadable_form
unreadable_form/516520840+-0840.tif,unreadable_form/516520840+-0840.tif,1,unreadable_form,unreadable_form
unreadable_form/516520843+-0843.tif,group_and_individual_in-life_observations/2505154360.tif,0,unreadable_form,group_and_individual_in-life_observations
unreadable_form/516520840+-0840.tif,the_tobacco_institute_order/ti16310270.tif,0,unreadable_form,the_tobacco_institute_order
unreadable_form/516520843+-0843.tif,memory_storage_report/2074844086.tif,0,unreadable_form,memory_storage_report
unreadable_form/516520840+-0840.tif,image_not_avaible_online/89688434.tif,0,unreadable_form,image_not_avaible_online
unreadable_form/516520840+-0840.tif,winston_and_strawn/2077786657.tif,0,unreadable_form,winston_and_strawn
unreadable_form/516520843+-0843.tif,corporate_manufacturing_specifications_system/0001482690.tif,0,unreadable_form,corporate_manufacturing_specifications_system
unreadable_form/516520840+-0840.tif,philip_morris_letter/2065182651_2656.tif,0,unreadable_form,philip_morris_letter
unreadable_form/516520840+-0840.tif,90-day_inhalation_study_on_rats/2063644792_2063644794.tif,0,unreadable_form,90-day_inhalation_study_on_rats
unreadable_form/516520843+-0843.tif,screener_2/2041079398_2041079406.tif,0,unreadable_form,screener_2
unreadable_form/516520840+-0840.tif,test_request_form/2058003961.tif,0,unreadable_form,test_request_form
department_marketing_research/516522706_516522708.tif,department_marketing_research/516522749_516522755.tif,1,department_marketing_research,department_marketing_research
department_marketing_research/516522749_516522755.tif,department_marketing_research/516522749_516522755.tif,1,department_marketing_research,department_marketing_research
department_marketing_research/516522706_516522708.tif,department_marketing_research/516522749_516522755.tif,1,department_marketing_research,department_marketing_research
department_marketing_research/516522706_516522708.tif,department_marketing_research/516522399+-2409.tif,1,department_marketing_research,department_marketing_research
department_marketing_research/516522399+-2409.tif,department_marketing_research/516522749_516522755.tif,1,department_marketing_research,department_marketing_research
department_marketing_research/516522399+-2409.tif,department_marketing_research/516522399+-2409.tif,1,department_marketing_research,department_marketing_research
department_marketing_research/516522749_516522755.tif,department_marketing_research/516522399+-2409.tif,1,department_marketing_research,department_marketing_research
department_marketing_research/516522706_516522708.tif,department_marketing_research/516522399+-2409.tif,1,department_marketing_research,department_marketing_research
department_marketing_research/516522749_516522755.tif,department_marketing_research/516522749_516522755.tif,1,department_marketing_research,department_marketing_research
department_marketing_research/516522399+-2409.tif,department_marketing_research/516522706_516522708.tif,1,department_marketing_research,department_marketing_research
department_marketing_research/516522749_516522755.tif,material_barcode/2057404237_2057404246.tif,0,department_marketing_research,material_barcode
department_marketing_research/516522706_516522708.tif,stress_characterization/2031536184_2031536187.tif,0,department_marketing_research,stress_characterization
department_marketing_research/516522749_516522755.tif,certificate_of_insurance/2063195231.tif,0,department_marketing_research,certificate_of_insurance
department_marketing_research/516522749_516522755.tif,document_control_project/0000169656.tif,0,department_marketing_research,document_control_project
department_marketing_research/516522399+-2409.tif,participation_verification_form/2070001614_1615.tif,0,department_marketing_research,participation_verification_form
department_marketing_research/516522749_516522755.tif,for_kool_and_cigarette_study/0001233191.tif,0,department_marketing_research,for_kool_and_cigarette_study
department_marketing_research/516522706_516522708.tif,lorillard_invoice/96148088a.tif,0,department_marketing_research,lorillard_invoice
department_marketing_research/516522399+-2409.tif,unlabled_letter/50185221-5221.tif,0,department_marketing_research,unlabled_letter
department_marketing_research/516522706_516522708.tif,joes_vip_headquarters_dear_valued_costumer/518219787+-9788.tif,0,department_marketing_research,joes_vip_headquarters_dear_valued_costumer
department_marketing_research/516522399+-2409.tif,project_description/83167757.tif,0,department_marketing_research,project_description
confidential_product_development/0060296700.tif,confidential_product_development/0071085958.tif,1,confidential_product_development,confidential_product_development
confidential_product_development/0071085958.tif,confidential_product_development/0060298409.tif,1,confidential_product_development,confidential_product_development
confidential_product_development/0060298409.tif,confidential_product_development/0060296702.tif,1,confidential_product_development,confidential_product_development
confidential_product_development/0060298409.tif,confidential_product_development/0071085958.tif,1,confidential_product_development,confidential_product_development
confidential_product_development/0060298409.tif,confidential_product_development/0060298410.tif,1,confidential_product_development,confidential_product_development
confidential_product_development/0060298409.tif,confidential_product_development/0060296702.tif,1,confidential_product_development,confidential_product_development
confidential_product_development/0060298410.tif,confidential_product_development/0071085958.tif,1,confidential_product_development,confidential_product_development
confidential_product_development/0071085958.tif,confidential_product_development/0060296700.tif,1,confidential_product_development,confidential_product_development
confidential_product_development/0060298410.tif,confidential_product_development/0060296700.tif,1,confidential_product_development,confidential_product_development
confidential_product_development/0060298410.tif,confidential_product_development/0060296702.tif,1,confidential_product_development,confidential_product_development
confidential_product_development/0060296700.tif,certificate_of_insurance/2063195217.tif,0,confidential_product_development,certificate_of_insurance
confidential_product_development/0071085958.tif,document_control_project/0000169657.tif,0,confidential_product_development,document_control_project
confidential_product_development/0060296700.tif,original_message/2085107982b.tif,0,confidential_product_development,original_message
confidential_product_development/0060296702.tif,infbio_uberprufung/2505100614_0615.tif,0,confidential_product_development,infbio_uberprufung
confidential_product_development/0060296700.tif,phillip_morris_material_specification/2031296158.tif,0,confidential_product_development,phillip_morris_material_specification
confidential_product_development/0071085958.tif,rjreynolds_costumer_relations/522749405+-9406.tif,0,confidential_product_development,rjreynolds_costumer_relations
confidential_product_development/0060296700.tif,final_specifications/506507128+-7136.tif,0,confidential_product_development,final_specifications
confidential_product_development/0060298410.tif,product_opinion_laboratory/2024001730_2024001731.tif,0,confidential_product_development,product_opinion_laboratory
confidential_product_development/0060298410.tif,lorillard_invoice/96148088a.tif,0,confidential_product_development,lorillard_invoice
confidential_product_development/0071085958.tif,alpha_recognition_thresold_attribute_profile/506389350.tif,0,confidential_product_development,alpha_recognition_thresold_attribute_profile
phillip_morris_facsimile_form/2044312806.tif,phillip_morris_facsimile_form/2047594063.tif,1,phillip_morris_facsimile_form,phillip_morris_facsimile_form
phillip_morris_facsimile_form/2047594024.tif,phillip_morris_facsimile_form/2047594099.tif,1,phillip_morris_facsimile_form,phillip_morris_facsimile_form
phillip_morris_facsimile_form/2047577604.tif,phillip_morris_facsimile_form/2044312806.tif,1,phillip_morris_facsimile_form,phillip_morris_facsimile_form
phillip_morris_facsimile_form/2047594024.tif,phillip_morris_facsimile_form/2047594063.tif,1,phillip_morris_facsimile_form,phillip_morris_facsimile_form
phillip_morris_facsimile_form/2047577604.tif,phillip_morris_facsimile_form/2044312806.tif,1,phillip_morris_facsimile_form,phillip_morris_facsimile_form
phillip_morris_facsimile_form/2040237327.tif,phillip_morris_facsimile_form/2047594024.tif,1,phillip_morris_facsimile_form,phillip_morris_facsimile_form
phillip_morris_facsimile_form/2047577604.tif,phillip_morris_facsimile_form/2044312806.tif,1,phillip_morris_facsimile_form,phillip_morris_facsimile_form
phillip_morris_facsimile_form/2047594024.tif,phillip_morris_facsimile_form/2047594063.tif,1,phillip_morris_facsimile_form,phillip_morris_facsimile_form
phillip_morris_facsimile_form/2044312806.tif,phillip_morris_facsimile_form/2044312806.tif,1,phillip_morris_facsimile_form,phillip_morris_facsimile_form
phillip_morris_facsimile_form/2074031119.tif,phillip_morris_facsimile_form/2072098010.tif,1,phillip_morris_facsimile_form,phillip_morris_facsimile_form
phillip_morris_facsimile_form/2074031119.tif,screener_2/2041074986.tif,0,phillip_morris_facsimile_form,screener_2
phillip_morris_facsimile_form/2074031119.tif,stress_characterization/2031535549_2031535552.tif,0,phillip_morris_facsimile_form,stress_characterization
phillip_morris_facsimile_form/2047611264.tif,inbifo_telefax/2505430396.tif,0,phillip_morris_facsimile_form,inbifo_telefax
phillip_morris_facsimile_form/2047594103.tif,mutagenicity_evaluation_of/89978664_8680.tif,0,phillip_morris_facsimile_form,mutagenicity_evaluation_of
phillip_morris_facsimile_form/2047594099.tif,competitive_information_rjreynolds/83934559.tif,0,phillip_morris_facsimile_form,competitive_information_rjreynolds
phillip_morris_facsimile_form/2072098010.tif,winston_and_strawn/2077786657.tif,0,phillip_morris_facsimile_form,winston_and_strawn
phillip_morris_facsimile_form/2072098010.tif,lorillard_invoice/94205468.tif,0,phillip_morris_facsimile_form,lorillard_invoice
phillip_morris_facsimile_form/2040237327.tif,original_message/2085764112e_4113.tif,0,phillip_morris_facsimile_form,original_message
phillip_morris_facsimile_form/2040237327.tif,request_for_special_mailing_messenger/2075300616.tif,0,phillip_morris_facsimile_form,request_for_special_mailing_messenger
phillip_morris_facsimile_form/2072098010.tif,reynolds_production_estimate/506593697+-3697.tif,0,phillip_morris_facsimile_form,reynolds_production_estimate
a_and_b_compound_results_summary/81304090.tif,a_and_b_compound_results_summary/81302791.tif,1,a_and_b_compound_results_summary,a_and_b_compound_results_summary
a_and_b_compound_results_summary/81305307.tif,a_and_b_compound_results_summary/81303518.tif,1,a_and_b_compound_results_summary,a_and_b_compound_results_summary
a_and_b_compound_results_summary/81303635.tif,a_and_b_compound_results_summary/81305184.tif,1,a_and_b_compound_results_summary,a_and_b_compound_results_summary
a_and_b_compound_results_summary/81303281.tif,a_and_b_compound_results_summary/81304042.tif,1,a_and_b_compound_results_summary,a_and_b_compound_results_summary
a_and_b_compound_results_summary/81303913.tif,a_and_b_compound_results_summary/81305360.tif,1,a_and_b_compound_results_summary,a_and_b_compound_results_summary
a_and_b_compound_results_summary/81305436.tif,a_and_b_compound_results_summary/81303518.tif,1,a_and_b_compound_results_summary,a_and_b_compound_results_summary
a_and_b_compound_results_summary/81302840.tif,a_and_b_compound_results_summary/81303599.tif,1,a_and_b_compound_results_summary,a_and_b_compound_results_summary
a_and_b_compound_results_summary/81303586.tif,a_and_b_compound_results_summary/81303635.tif,1,a_and_b_compound_results_summary,a_and_b_compound_results_summary
a_and_b_compound_results_summary/81305184.tif,a_and_b_compound_results_summary/81305672.tif,1,a_and_b_compound_results_summary,a_and_b_compound_results_summary
a_and_b_compound_results_summary/81303599.tif,a_and_b_compound_results_summary/81303720.tif,1,a_and_b_compound_results_summary,a_and_b_compound_results_summary
a_and_b_compound_results_summary/81305815.tif,document_control_project/0000168142.tif,0,a_and_b_compound_results_summary,document_control_project
a_and_b_compound_results_summary/81304090.tif,p_lorillard_company_accts_rec_copy/88131662.tif,0,a_and_b_compound_results_summary,p_lorillard_company_accts_rec_copy
a_and_b_compound_results_summary/81303914.tif,analytical_information/504525047.tif,0,a_and_b_compound_results_summary,analytical_information
a_and_b_compound_results_summary/81302812.tif,brown_and_williamson_tobacco_corporation/0011832821.tif,0,a_and_b_compound_results_summary,brown_and_williamson_tobacco_corporation
a_and_b_compound_results_summary/81302791.tif,proejct_number_title_leader/2001117946_2001117948.tif,0,a_and_b_compound_results_summary,proejct_number_title_leader
a_and_b_compound_results_summary/81303281.tif,aldrich_chemical_co/2057466360_2057466362.tif,0,a_and_b_compound_results_summary,aldrich_chemical_co
a_and_b_compound_results_summary/81305396.tif,rjrt/516523574.tif,0,a_and_b_compound_results_summary,rjrt
a_and_b_compound_results_summary/81303259.tif,corporate_manufacturing_specifications_system/0001482917.tif,0,a_and_b_compound_results_summary,corporate_manufacturing_specifications_system
a_and_b_compound_results_summary/81303599.tif,retail_promotion_fact_sheet/2045829982_9983.tif,0,a_and_b_compound_results_summary,retail_promotion_fact_sheet
a_and_b_compound_results_summary/81302840.tif,document_summary/0000061197.tif,0,a_and_b_compound_results_summary,document_summary
national_consensus_survey/01834730_4734.tif,national_consensus_survey/01839933_9937.tif,1,national_consensus_survey,national_consensus_survey
national_consensus_survey/01836553_6557.tif,national_consensus_survey/01840210_0214.tif,1,national_consensus_survey,national_consensus_survey
national_consensus_survey/01834303_4307.tif,national_consensus_survey/01838615_8619.tif,1,national_consensus_survey,national_consensus_survey
national_consensus_survey/01834033_4037.tif,national_consensus_survey/01839288_9292.tif,1,national_consensus_survey,national_consensus_survey
national_consensus_survey/01839933_9937.tif,national_consensus_survey/01838136_01838140.tif,1,national_consensus_survey,national_consensus_survey
national_consensus_survey/01834800_4804.tif,national_consensus_survey/01840695_0699.tif,1,national_consensus_survey,national_consensus_survey
national_consensus_survey/01835209_5213.tif,national_consensus_survey/01839473_9477.tif,1,national_consensus_survey,national_consensus_survey
national_consensus_survey/01838493_8497.tif,national_consensus_survey/01838650_8654.tif,1,national_consensus_survey,national_consensus_survey
national_consensus_survey/01833936_3940.tif,national_consensus_survey/01837324_01837328.tif,1,national_consensus_survey,national_consensus_survey
national_consensus_survey/01838967_8971.tif,national_consensus_survey/01837359_7363.tif,1,national_consensus_survey,national_consensus_survey
national_consensus_survey/01837345_7349.tif,rjrt/516523521_516523526.tif,0,national_consensus_survey,rjrt
national_consensus_survey/01840217_0221.tif,leo_burnett_remittance_advice/2049433368.tif,0,national_consensus_survey,leo_burnett_remittance_advice
national_consensus_survey/01839274_9278.tif,test_specifications_final_report/512348061_512348088.tif,0,national_consensus_survey,test_specifications_final_report
national_consensus_survey/01837740.tif,pdc_project/0000400137.tif,0,national_consensus_survey,pdc_project
national_consensus_survey/01840914_0918.tif,certificate_of_insurance/2063195231.tif,0,national_consensus_survey,certificate_of_insurance
