file_a_path,file_b_path,is_equal,class_a_name,class_b_name
the_american_tobacco_company_memorandum_2/0060073750.tif,cigarrete_analysis_report/504470298+-0300.tif,0,the_american_tobacco_company_memorandum_2,cigarrete_analysis_report
the_american_tobacco_company_memorandum_2/0060301810.tif,procter_and_gamble_material_safety_data_sheet/2056744308_2056744309.tif,0,the_american_tobacco_company_memorandum_2,procter_and_gamble_material_safety_data_sheet
p_lorillard_company_accts_rec_copy/88131586.tif,p_lorillard_company_accts_rec_copy/88131989.tif,1,p_lorillard_company_accts_rec_copy,p_lorillard_company_accts_rec_copy
p_lorillard_company_accts_rec_copy/88132007.tif,p_lorillard_company_accts_rec_copy/88131948.tif,1,p_lorillard_company_accts_rec_copy,p_lorillard_company_accts_rec_copy
p_lorillard_company_accts_rec_copy/88131829.tif,p_lorillard_company_accts_rec_copy/88132020.tif,1,p_lorillard_company_accts_rec_copy,p_lorillard_company_accts_rec_copy
p_lorillard_company_accts_rec_copy/88131618.tif,p_lorillard_company_accts_rec_copy/88131793.tif,1,p_lorillard_company_accts_rec_copy,p_lorillard_company_accts_rec_copy
p_lorillard_company_accts_rec_copy/88131859.tif,p_lorillard_company_accts_rec_copy/88131826.tif,1,p_lorillard_company_accts_rec_copy,p_lorillard_company_accts_rec_copy
p_lorillard_company_accts_rec_copy/88131737.tif,p_lorillard_company_accts_rec_copy/88131579.tif,1,p_lorillard_company_accts_rec_copy,p_lorillard_company_accts_rec_copy
p_lorillard_company_accts_rec_copy/88131829.tif,p_lorillard_company_accts_rec_copy/88131348.tif,1,p_lorillard_company_accts_rec_copy,p_lorillard_company_accts_rec_copy
p_lorillard_company_accts_rec_copy/88131890.tif,p_lorillard_company_accts_rec_copy/88132015.tif,1,p_lorillard_company_accts_rec_copy,p_lorillard_company_accts_rec_copy
p_lorillard_company_accts_rec_copy/88131779.tif,p_lorillard_company_accts_rec_copy/88131342.tif,1,p_lorillard_company_accts_rec_copy,p_lorillard_company_accts_rec_copy
p_lorillard_company_accts_rec_copy/88131641.tif,p_lorillard_company_accts_rec_copy/88131810.tif,1,p_lorillard_company_accts_rec_copy,p_lorillard_company_accts_rec_copy
p_lorillard_company_accts_rec_copy/88131618.tif,document_summary/0000062658.tif,0,p_lorillard_company_accts_rec_copy,document_summary
p_lorillard_company_accts_rec_copy/88131940.tif,greeting_followed_by_black_bar/2085774470.tif,0,p_lorillard_company_accts_rec_copy,greeting_followed_by_black_bar
p_lorillard_company_accts_rec_copy/88131693.tif,procter_and_gamble_material_safety_data_sheet/2056629996.tif,0,p_lorillard_company_accts_rec_copy,procter_and_gamble_material_safety_data_sheet
p_lorillard_company_accts_rec_copy/88131907.tif,document_summary/0000062658.tif,0,p_lorillard_company_accts_rec_copy,document_summary
p_lorillard_company_accts_rec_copy/88131343.tif,ted_bates_export/0001219660.tif,0,p_lorillard_company_accts_rec_copy,ted_bates_export
p_lorillard_company_accts_rec_copy/88131897.tif,phillip_morris_material_specification/2031295980.tif,0,p_lorillard_company_accts_rec_copy,phillip_morris_material_specification
p_lorillard_company_accts_rec_copy/88132017.tif,philip_morris_facsimile_transmission/2074672398.tif,0,p_lorillard_company_accts_rec_copy,philip_morris_facsimile_transmission
p_lorillard_company_accts_rec_copy/88131579.tif,physical_test_variables/506567678.tif,0,p_lorillard_company_accts_rec_copy,physical_test_variables
p_lorillard_company_accts_rec_copy/88131718.tif,product_specifications/506068811.tif,0,p_lorillard_company_accts_rec_copy,product_specifications
p_lorillard_company_accts_rec_copy/88131878.tif,the_american_tobacco_company_memorandum/0060111581.tif,0,p_lorillard_company_accts_rec_copy,the_american_tobacco_company_memorandum
ted_bates_invoice/0001146279.tif,ted_bates_invoice/0001146293.tif,1,ted_bates_invoice,ted_bates_invoice
ted_bates_invoice/0001146294.tif,ted_bates_invoice/0001146282.tif,1,ted_bates_invoice,ted_bates_invoice
ted_bates_invoice/0001146279.tif,ted_bates_invoice/0001146314.tif,1,ted_bates_invoice,ted_bates_invoice
ted_bates_invoice/0001146294.tif,ted_bates_invoice/0001146293.tif,1,ted_bates_invoice,ted_bates_invoice
ted_bates_invoice/0001146302.tif,ted_bates_invoice/0001146313.tif,1,ted_bates_invoice,ted_bates_invoice
ted_bates_invoice/0001146282.tif,ted_bates_invoice/0001146273.tif,1,ted_bates_invoice,ted_bates_invoice
ted_bates_invoice/0001146279.tif,ted_bates_invoice/0001146282.tif,1,ted_bates_invoice,ted_bates_invoice
ted_bates_invoice/0001146282.tif,ted_bates_invoice/0001146291.tif,1,ted_bates_invoice,ted_bates_invoice
ted_bates_invoice/0001146314.tif,ted_bates_invoice/0001146294.tif,1,ted_bates_invoice,ted_bates_invoice
ted_bates_invoice/0001146294.tif,ted_bates_invoice/0001146293.tif,1,ted_bates_invoice,ted_bates_invoice
ted_bates_invoice/0001146273.tif,transmission_result_report_no_logo/2084102657.tif,0,ted_bates_invoice,transmission_result_report_no_logo
ted_bates_invoice/0001146293.tif,phillip_morris_facsimile_form/2047594099.tif,0,ted_bates_invoice,phillip_morris_facsimile_form
ted_bates_invoice/0001146313.tif,competitive_information_rjreynolds/83934559.tif,0,ted_bates_invoice,competitive_information_rjreynolds
ted_bates_invoice/0001146282.tif,leo_burnett_production_cost/2045468226_2045468227.tif,0,ted_bates_invoice,leo_burnett_production_cost
ted_bates_invoice/0001146273.tif,kabat_application_record/2025572246_2247.tif,0,ted_bates_invoice,kabat_application_record
ted_bates_invoice/0001146293.tif,permaflexn_material_safety_data/2057487104_2057487105.tif,0,ted_bates_invoice,permaflexn_material_safety_data
ted_bates_invoice/0001146294.tif,brown_williamson_tobacco_corporation/0012197816.tif,0,ted_bates_invoice,brown_williamson_tobacco_corporation
ted_bates_invoice/0001146302.tif,sample_specifications_pilot_plant_work_request/0000061494.tif,0,ted_bates_invoice,sample_specifications_pilot_plant_work_request
ted_bates_invoice/0001146302.tif,bown_williamson_tobacco_corporation_interal_correspondence/0000962887.tif,0,ted_bates_invoice,bown_williamson_tobacco_corporation_interal_correspondence
ted_bates_invoice/0001146314.tif,leo_burnett_production_cost/2045467709_2045467710.tif,0,ted_bates_invoice,leo_burnett_production_cost
for_kool_and_cigarette_study/0001233189.tif,for_kool_and_cigarette_study/0001233187.tif,1,for_kool_and_cigarette_study,for_kool_and_cigarette_study
for_kool_and_cigarette_study/0001233204.tif,for_kool_and_cigarette_study/0001233187.tif,1,for_kool_and_cigarette_study,for_kool_and_cigarette_study
for_kool_and_cigarette_study/0001233179.tif,for_kool_and_cigarette_study/0001233177.tif,1,for_kool_and_cigarette_study,for_kool_and_cigarette_study
for_kool_and_cigarette_study/0001233189.tif,for_kool_and_cigarette_study/0001233208.tif,1,for_kool_and_cigarette_study,for_kool_and_cigarette_study
for_kool_and_cigarette_study/0001233190.tif,for_kool_and_cigarette_study/0001233179.tif,1,for_kool_and_cigarette_study,for_kool_and_cigarette_study
for_kool_and_cigarette_study/0001233184.tif,for_kool_and_cigarette_study/0001233190.tif,1,for_kool_and_cigarette_study,for_kool_and_cigarette_study
for_kool_and_cigarette_study/0001233180.tif,for_kool_and_cigarette_study/0001233201.tif,1,for_kool_and_cigarette_study,for_kool_and_cigarette_study
for_kool_and_cigarette_study/0001233205.tif,for_kool_and_cigarette_study/0001233184.tif,1,for_kool_and_cigarette_study,for_kool_and_cigarette_study
for_kool_and_cigarette_study/0001233179.tif,for_kool_and_cigarette_study/0001233184.tif,1,for_kool_and_cigarette_study,for_kool_and_cigarette_study
for_kool_and_cigarette_study/0001233190.tif,for_kool_and_cigarette_study/0001233189.tif,1,for_kool_and_cigarette_study,for_kool_and_cigarette_study
for_kool_and_cigarette_study/0001233191.tif,the_tobacco_institute_order/timo0006567_6568.tif,0,for_kool_and_cigarette_study,the_tobacco_institute_order
for_kool_and_cigarette_study/0001233177.tif,material_safety_data_sheet/2051536101_2051536111.tif,0,for_kool_and_cigarette_study,material_safety_data_sheet
for_kool_and_cigarette_study/0001233190.tif,msds/2051534327_2051534328.tif,0,for_kool_and_cigarette_study,msds
for_kool_and_cigarette_study/0001233189.tif,original_message/2082986362a.tif,0,for_kool_and_cigarette_study,original_message
for_kool_and_cigarette_study/0001233189.tif,physical_test_variables/504454241.tif,0,for_kool_and_cigarette_study,physical_test_variables
for_kool_and_cigarette_study/0001233198.tif,biographical_sketch/50543028-3029.tif,0,for_kool_and_cigarette_study,biographical_sketch
for_kool_and_cigarette_study/0001233205.tif,analytical_information/504551331+-1331.tif,0,for_kool_and_cigarette_study,analytical_information
for_kool_and_cigarette_study/0001233208.tif,phillip_morris_inter-office_correspondence/2074243321_3322.tif,0,for_kool_and_cigarette_study,phillip_morris_inter-office_correspondence
for_kool_and_cigarette_study/0001233208.tif,rjrt/516523574.tif,0,for_kool_and_cigarette_study,rjrt
for_kool_and_cigarette_study/0001233180.tif,procter_and_gamble_material_safety_data_sheet/2056008108.tif,0,for_kool_and_cigarette_study,procter_and_gamble_material_safety_data_sheet
winston_dear_valued_costumer/515949389+-9390.tif,winston_dear_valued_costumer/515949380+-9381.tif,1,winston_dear_valued_costumer,winston_dear_valued_costumer
winston_dear_valued_costumer/518292702+-2703.tif,winston_dear_valued_costumer/518227000+-7001.tif,1,winston_dear_valued_costumer,winston_dear_valued_costumer
winston_dear_valued_costumer/514879060+-9061.tif,winston_dear_valued_costumer/518292151+-2152.tif,1,winston_dear_valued_costumer,winston_dear_valued_costumer
winston_dear_valued_costumer/515949800+-9801.tif,winston_dear_valued_costumer/518227056+-7057.tif,1,winston_dear_valued_costumer,winston_dear_valued_costumer
winston_dear_valued_costumer/514874218+-4219.tif,winston_dear_valued_costumer/518226762+-6763.tif,1,winston_dear_valued_costumer,winston_dear_valued_costumer
winston_dear_valued_costumer/518227056+-7057.tif,winston_dear_valued_costumer/514874218+-4219.tif,1,winston_dear_valued_costumer,winston_dear_valued_costumer
winston_dear_valued_costumer/518292776+-2776.tif,winston_dear_valued_costumer/518227391+-7392.tif,1,winston_dear_valued_costumer,winston_dear_valued_costumer
winston_dear_valued_costumer/518292702+-2703.tif,winston_dear_valued_costumer/514874218+-4219.tif,1,winston_dear_valued_costumer,winston_dear_valued_costumer
winston_dear_valued_costumer/518227425+-7426.tif,winston_dear_valued_costumer/518227393+-7394.tif,1,winston_dear_valued_costumer,winston_dear_valued_costumer
winston_dear_valued_costumer/518291765+-1766.tif,winston_dear_valued_costumer/518227425+-7426.tif,1,winston_dear_valued_costumer,winston_dear_valued_costumer
winston_dear_valued_costumer/515949312+-9313.tif,p_lorillard_company_form/03724784.tif,0,winston_dear_valued_costumer,p_lorillard_company_form
winston_dear_valued_costumer/518227056+-7057.tif,mutagenicity_evaluation_of/80215025_5041.tif,0,winston_dear_valued_costumer,mutagenicity_evaluation_of
winston_dear_valued_costumer/517229109+-9110.tif,material_safery_data_sheet_3/2057467577_2057467578.tif,0,winston_dear_valued_costumer,material_safery_data_sheet_3
winston_dear_valued_costumer/515949604+-9605.tif,phillip_morris_test_distribution_no_logo/1000770313_1000770314.tif,0,winston_dear_valued_costumer,phillip_morris_test_distribution_no_logo
winston_dear_valued_costumer/514879060+-9061.tif,cigarrete_study_viceroy_raleigh/0001227441.tif,0,winston_dear_valued_costumer,cigarrete_study_viceroy_raleigh
winston_dear_valued_costumer/514874257+-4258.tif,test_request_form/2058003688.tif,0,winston_dear_valued_costumer,test_request_form
winston_dear_valued_costumer/514879637+-9638.tif,fannon_luers_associates_invoice/ti31689124.tif,0,winston_dear_valued_costumer,fannon_luers_associates_invoice
winston_dear_valued_costumer/515949380+-9381.tif,pdc_project/0000400086.tif,0,winston_dear_valued_costumer,pdc_project
winston_dear_valued_costumer/517229109+-9110.tif,department_marketing_research/516522749_516522755.tif,0,winston_dear_valued_costumer,department_marketing_research
winston_dear_valued_costumer/514879637+-9638.tif,p_lorillard_company_form/03724784.tif,0,winston_dear_valued_costumer,p_lorillard_company_form
winston_and_strawn/2074684567.tif,winston_and_strawn/2077795791.tif,1,winston_and_strawn,winston_and_strawn
winston_and_strawn/2074684567.tif,winston_and_strawn/2077795791.tif,1,winston_and_strawn,winston_and_strawn
winston_and_strawn/2077786657.tif,winston_and_strawn/2077795791.tif,1,winston_and_strawn,winston_and_strawn
winston_and_strawn/2077786657.tif,winston_and_strawn/2077795791.tif,1,winston_and_strawn,winston_and_strawn
winston_and_strawn/2074824995.tif,winston_and_strawn/2074684567.tif,1,winston_and_strawn,winston_and_strawn
winston_and_strawn/2077786657.tif,winston_and_strawn/2077795791.tif,1,winston_and_strawn,winston_and_strawn
winston_and_strawn/2074684567.tif,winston_and_strawn/2077795791.tif,1,winston_and_strawn,winston_and_strawn
winston_and_strawn/2074684567.tif,winston_and_strawn/2077795791.tif,1,winston_and_strawn,winston_and_strawn
winston_and_strawn/2077786657.tif,winston_and_strawn/2074824995.tif,1,winston_and_strawn,winston_and_strawn
winston_and_strawn/2074684567.tif,winston_and_strawn/2074824995.tif,1,winston_and_strawn,winston_and_strawn
winston_and_strawn/2074824995.tif,cigarrete_specification/2069719252.tif,0,winston_and_strawn,cigarrete_specification
winston_and_strawn/2077795791.tif,philip_morris_retailer/2064915268.tif,0,winston_and_strawn,philip_morris_retailer
winston_and_strawn/2074684567.tif,the_american_tobacco_company_memorandum/0011848722.tif,0,winston_and_strawn,the_american_tobacco_company_memorandum
winston_and_strawn/2077795791.tif,cigarrete_specification/2069716215.tif,0,winston_and_strawn,cigarrete_specification
winston_and_strawn/2077786657.tif,customer_ledger/95824757.tif,0,winston_and_strawn,customer_ledger
winston_and_strawn/2077786657.tif,notice_of_service_of_process/82139817.tif,0,winston_and_strawn,notice_of_service_of_process
winston_and_strawn/2074824995.tif,product_or_material_change_request/2051762801.tif,0,winston_and_strawn,product_or_material_change_request
winston_and_strawn/2074824995.tif,outdoor_estimate_summary/2070237316_7317.tif,0,winston_and_strawn,outdoor_estimate_summary
winston_and_strawn/2077786657.tif,p_lorillard_company_research_division/89088022_89088023.tif,0,winston_and_strawn,p_lorillard_company_research_division
winston_and_strawn/2074824995.tif,p_lorillard_company_research_division/89088139.tif,0,winston_and_strawn,p_lorillard_company_research_division
screener/0001211430.tif,screener/0001211428.tif,1,screener,screener
screener/0001211428.tif,screener/0001211476.tif,1,screener,screener
screener/0001211430.tif,screener/0001211426.tif,1,screener,screener
screener/0001211476.tif,screener/0001211430.tif,1,screener,screener
screener/0001211426.tif,screener/0001211476.tif,1,screener,screener
screener/0001211430.tif,screener/0001211428.tif,1,screener,screener
screener/0001211428.tif,screener/0001211430.tif,1,screener,screener
screener/0001211428.tif,screener/0001211430.tif,1,screener,screener
screener/0001211426.tif,screener/0001211430.tif,1,screener,screener
screener/0001211426.tif,screener/0001211476.tif,1,screener,screener
screener/0001211430.tif,ted_bates_export_invoice/0001219583.tif,0,screener,ted_bates_export_invoice
screener/0001211426.tif,ted_bates_billing_invoice/0001219599.tif,0,screener,ted_bates_billing_invoice
screener/0001211426.tif,department_marketing_research/516522749_516522755.tif,0,screener,department_marketing_research
screener/0001211428.tif,product_opinion_laboratory/2024001592_2024001593.tif,0,screener,product_opinion_laboratory
screener/0001211430.tif,mutagenicity_evaluation_of/00961884_1899.tif,0,screener,mutagenicity_evaluation_of
screener/0001211426.tif,image_not_avaible_online/2069582710.tif,0,screener,image_not_avaible_online
screener/0001211476.tif,aldrich_chemical_co/2057420253_2057420255.tif,0,screener,aldrich_chemical_co
screener/0001211430.tif,specifications_for_BRAND/2058030945.tif,0,screener,specifications_for_BRAND
screener/0001211426.tif,ted_bates_new_york_adv/0001141009.tif,0,screener,ted_bates_new_york_adv
screener/0001211428.tif,ted_bates_invoice/0001146314.tif,0,screener,ted_bates_invoice
p_lorillard_company_form/03724784.tif,p_lorillard_company_form/03724741.tif,1,p_lorillard_company_form,p_lorillard_company_form
p_lorillard_company_form/03724741.tif,p_lorillard_company_form/03724741.tif,1,p_lorillard_company_form,p_lorillard_company_form
p_lorillard_company_form/03724784.tif,p_lorillard_company_form/03724741.tif,1,p_lorillard_company_form,p_lorillard_company_form
p_lorillard_company_form/03724784.tif,p_lorillard_company_form/03724741.tif,1,p_lorillard_company_form,p_lorillard_company_form
p_lorillard_company_form/03724741.tif,p_lorillard_company_form/03724741.tif,1,p_lorillard_company_form,p_lorillard_company_form
p_lorillard_company_form/03724784.tif,p_lorillard_company_form/03724784.tif,1,p_lorillard_company_form,p_lorillard_company_form
p_lorillard_company_form/03724741.tif,p_lorillard_company_form/03724784.tif,1,p_lorillard_company_form,p_lorillard_company_form
p_lorillard_company_form/03724784.tif,p_lorillard_company_form/03724741.tif,1,p_lorillard_company_form,p_lorillard_company_form
p_lorillard_company_form/03724741.tif,p_lorillard_company_form/03724784.tif,1,p_lorillard_company_form,p_lorillard_company_form
p_lorillard_company_form/03724741.tif,p_lorillard_company_form/03724784.tif,1,p_lorillard_company_form,p_lorillard_company_form
p_lorillard_company_form/03724741.tif,notice_of_service_of_process/82535460.tif,0,p_lorillard_company_form,notice_of_service_of_process
p_lorillard_company_form/03724741.tif,ted_bates_billing_invoice/0001219599.tif,0,p_lorillard_company_form,ted_bates_billing_invoice
p_lorillard_company_form/03724784.tif,sample_specifications_pilot_plant_work_request/0000046987.tif,0,p_lorillard_company_form,sample_specifications_pilot_plant_work_request
p_lorillard_company_form/03724741.tif,cigarrete_specification/2069713633.tif,0,p_lorillard_company_form,cigarrete_specification
p_lorillard_company_form/03724784.tif,confidential_product_development/0071085958.tif,0,p_lorillard_company_form,confidential_product_development
p_lorillard_company_form/03724784.tif,mutagenicity_evaluation_of/00965378_5379.tif,0,p_lorillard_company_form,mutagenicity_evaluation_of
p_lorillard_company_form/03724784.tif,please_tell_us_what_you_think/522677498+-7499.tif,0,p_lorillard_company_form,please_tell_us_what_you_think
p_lorillard_company_form/03724741.tif,contribution_request/tcal0350012.tif,0,p_lorillard_company_form,contribution_request
p_lorillard_company_form/03724741.tif,the_tobacco_institute_order/24010784.tif,0,p_lorillard_company_form,the_tobacco_institute_order
p_lorillard_company_form/03724741.tif,brown_williamson_tobacco_corporation/0001072625.tif,0,p_lorillard_company_form,brown_williamson_tobacco_corporation
inbifo_report_copy/1002929373_1002929520.tif,inbifo_report_copy/1002934473_1002934569.tif,1,inbifo_report_copy,inbifo_report_copy
inbifo_report_copy/1002929080_1002929103.tif,inbifo_report_copy/1002938499.tif,1,inbifo_report_copy,inbifo_report_copy
inbifo_report_copy/1002929321.tif,inbifo_report_copy/1002934473_1002934569.tif,1,inbifo_report_copy,inbifo_report_copy
inbifo_report_copy/1002933388_1002933420.tif,inbifo_report_copy/1002929321.tif,1,inbifo_report_copy,inbifo_report_copy
inbifo_report_copy/1002934473_1002934569.tif,inbifo_report_copy/1002934836_1002934886.tif,1,inbifo_report_copy,inbifo_report_copy
inbifo_report_copy/1002934836_1002934886.tif,inbifo_report_copy/1002929321.tif,1,inbifo_report_copy,inbifo_report_copy
inbifo_report_copy/1002929303_1002929320.tif,inbifo_report_copy/1002933388_1002933420.tif,1,inbifo_report_copy,inbifo_report_copy
inbifo_report_copy/1002934473_1002934569.tif,inbifo_report_copy/1002929321.tif,1,inbifo_report_copy,inbifo_report_copy
inbifo_report_copy/1002930078.tif,inbifo_report_copy/1002934836_1002934886.tif,1,inbifo_report_copy,inbifo_report_copy
inbifo_report_copy/1002934473_1002934569.tif,inbifo_report_copy/1002929321.tif,1,inbifo_report_copy,inbifo_report_copy
inbifo_report_copy/1002929373_1002929520.tif,analytical_information/504555848+-5848.tif,0,inbifo_report_copy,analytical_information
inbifo_report_copy/1002929080_1002929103.tif,leo_burnett_estimate_recap/2040765775.tif,0,inbifo_report_copy,leo_burnett_estimate_recap
inbifo_report_copy/1002929080_1002929103.tif,certificate_of_insurance/2063195569.tif,0,inbifo_report_copy,certificate_of_insurance
inbifo_report_copy/1002934473_1002934569.tif,ted_bates_new_york_adv/0001141019.tif,0,inbifo_report_copy,ted_bates_new_york_adv
inbifo_report_copy/1002929321.tif,aldrich_chemical_co/2057411888_2057411889.tif,0,inbifo_report_copy,aldrich_chemical_co
inbifo_report_copy/1002933388_1002933420.tif,tracking_study/2060038919_2060038930.tif,0,inbifo_report_copy,tracking_study
inbifo_report_copy/1002934836_1002934886.tif,report_p_klinchem/2505377746.tif,0,inbifo_report_copy,report_p_klinchem
inbifo_report_copy/1002934473_1002934569.tif,borriston_laboratories_inc_final_report/00971322_1328.tif,0,inbifo_report_copy,borriston_laboratories_inc_final_report
inbifo_report_copy/1002929080_1002929103.tif,corporate_manufacturing_specifications_system/0001482703.tif,0,inbifo_report_copy,corporate_manufacturing_specifications_system
inbifo_report_copy/1002934473_1002934569.tif,product_opinion_laboratory/2024001592_2024001593.tif,0,inbifo_report_copy,product_opinion_laboratory
aldrich_chemical_co/2051520224_2051520225.tif,aldrich_chemical_co/2057469967_2057469969.tif,1,aldrich_chemical_co,aldrich_chemical_co
aldrich_chemical_co/2057411136.tif,aldrich_chemical_co/2057489043_2057489046.tif,1,aldrich_chemical_co,aldrich_chemical_co
aldrich_chemical_co/2057465409_2057465410.tif,aldrich_chemical_co/2057484887.tif,1,aldrich_chemical_co,aldrich_chemical_co
aldrich_chemical_co/2057442743_2057442745.tif,aldrich_chemical_co/2057411077_2057411078.tif,1,aldrich_chemical_co,aldrich_chemical_co
aldrich_chemical_co/2057442661_2057442662.tif,aldrich_chemical_co/2057424271_2057424273.tif,1,aldrich_chemical_co,aldrich_chemical_co
aldrich_chemical_co/2057447031_2057447033.tif,aldrich_chemical_co/2057485419_2057485420.tif,1,aldrich_chemical_co,aldrich_chemical_co
aldrich_chemical_co/2057442476_2057442478.tif,aldrich_chemical_co/2051524870_2051524871.tif,1,aldrich_chemical_co,aldrich_chemical_co
aldrich_chemical_co/2057485893_2057485894.tif,aldrich_chemical_co/2057442743_2057442745.tif,1,aldrich_chemical_co,aldrich_chemical_co
aldrich_chemical_co/2057474181_2057474182.tif,aldrich_chemical_co/2057486096_2057486097.tif,1,aldrich_chemical_co,aldrich_chemical_co
aldrich_chemical_co/2057442743_2057442745.tif,aldrich_chemical_co/2057412377_2057412378.tif,1,aldrich_chemical_co,aldrich_chemical_co
aldrich_chemical_co/2057487514_2057487515.tif,tracking_study/2060039871_2060039912.tif,0,aldrich_chemical_co,tracking_study
aldrich_chemical_co/2057412274_2057412275.tif,philip_morris_media_department/2084116838.tif,0,aldrich_chemical_co,philip_morris_media_department
aldrich_chemical_co/2057488016_2057488019.tif,product_or_material_change_request/2051762801.tif,0,aldrich_chemical_co,product_or_material_change_request
aldrich_chemical_co/2057488257_2057488258.tif,procter_and_gamble_material_safety_data_sheet/2056631660_2056631661.tif,0,aldrich_chemical_co,procter_and_gamble_material_safety_data_sheet
aldrich_chemical_co/2057440283_2057440285.tif,pdc_project/0000400129.tif,0,aldrich_chemical_co,pdc_project
aldrich_chemical_co/2057469805_2057469807.tif,infbio_vorgang/2505100571.tif,0,aldrich_chemical_co,infbio_vorgang
aldrich_chemical_co/2057412237_2057412238.tif,please_tell_us_what_you_think/522749785+-9786.tif,0,aldrich_chemical_co,please_tell_us_what_you_think
aldrich_chemical_co/2057486947_2057486948.tif,document_summary/0000063530.tif,0,aldrich_chemical_co,document_summary
aldrich_chemical_co/2057488765_2057488766.tif,product_opinion_laboratory/2024001730_2024001731.tif,0,aldrich_chemical_co,product_opinion_laboratory
aldrich_chemical_co/2057411596_2057411598.tif,cigarrete_study_viceroy_raleigh/0001227377.tif,0,aldrich_chemical_co,cigarrete_study_viceroy_raleigh
rjrt/516523574.tif,rjrt/516523521_516523526.tif,1,rjrt,rjrt
rjrt/516523885_516523889.tif,rjrt/516523521_516523526.tif,1,rjrt,rjrt
rjrt/516523885_516523889.tif,rjrt/516523574.tif,1,rjrt,rjrt
rjrt/516523885_516523889.tif,rjrt/516523574.tif,1,rjrt,rjrt
rjrt/516523885_516523889.tif,rjrt/516523521_516523526.tif,1,rjrt,rjrt
rjrt/516523885_516523889.tif,rjrt/516523885_516523889.tif,1,rjrt,rjrt
rjrt/516523521_516523526.tif,rjrt/516523885_516523889.tif,1,rjrt,rjrt
rjrt/516523521_516523526.tif,rjrt/516523574.tif,1,rjrt,rjrt
rjrt/516523885_516523889.tif,rjrt/516523521_516523526.tif,1,rjrt,rjrt
rjrt/516523521_516523526.tif,rjrt/516523885_516523889.tif,1,rjrt,rjrt
rjrt/516523574.tif,p_lorillard_company_accts_rec_copy/88131631.tif,0,rjrt,p_lorillard_company_accts_rec_copy
rjrt/516523574.tif,analytical_information/504525710.tif,0,rjrt,analytical_information
rjrt/516523574.tif,ted_bates_billing_invoice/0001219604.tif,0,rjrt,ted_bates_billing_invoice
rjrt/516523885_516523889.tif,project_description/98703946.tif,0,rjrt,project_description
rjrt/516523574.tif,ted_bates_invoice/0001146279.tif,0,rjrt,ted_bates_invoice
rjrt/516523574.tif,brown_williamson_tobacco_corporation/0001072625.tif,0,rjrt,brown_williamson_tobacco_corporation
rjrt/516523885_516523889.tif,infbio_uberprufung/2029270170_0171.tif,0,rjrt,infbio_uberprufung
rjrt/516523574.tif,healthy_buildings_international/2029377643.tif,0,rjrt,healthy_buildings_international
rjrt/516523885_516523889.tif,phillip_morris_material_specification/2031296064.tif,0,rjrt,phillip_morris_material_specification
rjrt/516523521_516523526.tif,product_specifications/503623008+-3008.tif,0,rjrt,product_specifications
choice_line_postage-paid_envelope_enclosed/507691640_507691641.tif,choice_line_postage-paid_envelope_enclosed/507691661_507691662.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691667_507691668.tif,choice_line_postage-paid_envelope_enclosed/507691739.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691685.tif,choice_line_postage-paid_envelope_enclosed/507691739.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691621.tif,choice_line_postage-paid_envelope_enclosed/507691679.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691631.tif,choice_line_postage-paid_envelope_enclosed/507691719_507691720.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691689_507691690.tif,choice_line_postage-paid_envelope_enclosed/507691727.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691703_507691704.tif,choice_line_postage-paid_envelope_enclosed/507691645.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691729_507691730.tif,choice_line_postage-paid_envelope_enclosed/507691697.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691693_507691694.tif,choice_line_postage-paid_envelope_enclosed/507691643.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691661_507691662.tif,choice_line_postage-paid_envelope_enclosed/507691671.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691645.tif,sample_specifications_pilot_plant_work_request/0000063593.tif,0,choice_line_postage-paid_envelope_enclosed,sample_specifications_pilot_plant_work_request
choice_line_postage-paid_envelope_enclosed/507691679.tif,procter_and_gamble_material_safety_data_sheet/2056008108.tif,0,choice_line_postage-paid_envelope_enclosed,procter_and_gamble_material_safety_data_sheet
