file_a_path,file_b_path,is_equal,class_a_name,class_b_name
philip_morris_letter/2084110756_0757.tif,the_american_tobacco_company_memorandum/0060142651.tif,0,philip_morris_letter,the_american_tobacco_company_memorandum
philip_morris_letter/2084614815.tif,dialog/0001217462.tif,0,philip_morris_letter,dialog
philip_morris_letter/2084110756_0757.tif,transmission_result_report_no_logo/2070708263.tif,0,philip_morris_letter,transmission_result_report_no_logo
philip_morris_letter/1000122818.tif,sample_specifications_pilot_plant_work_request/0000082717.tif,0,philip_morris_letter,sample_specifications_pilot_plant_work_request
philip_morris_letter/2063540225.tif,permaflex_products_material_safety_data_sheet/2056975947_2056975949.tif,0,philip_morris_letter,permaflex_products_material_safety_data_sheet
philip_morris_letter/2084102343.tif,reynolds_production_estimate/506593674+-3674.tif,0,philip_morris_letter,reynolds_production_estimate
philip_morris_letter/2040764899.tif,material_safety_data_sheet_2/2057443237_2057443238.tif,0,philip_morris_letter,material_safety_data_sheet_2
philip_morris_letter/2084082715.tif,outdoor_estimate_summary/2040799052_2040799053.tif,0,philip_morris_letter,outdoor_estimate_summary
philip_morris_letter/2084082715.tif,rjrt/516523885_516523889.tif,0,philip_morris_letter,rjrt
philip_morris_letter/2084102422.tif,cuestionario_de_aptitud/0000176453.tif,0,philip_morris_letter,cuestionario_de_aptitud
philip_morris_letter/2065033351_3354.tif,mutagenicity_evaluation_of/80215025_5041.tif,0,philip_morris_letter,mutagenicity_evaluation_of
philip_morris_letter/2084082893.tif,marketing_plans/0000016731.tif,0,philip_morris_letter,marketing_plans
philip_morris_letter/2084101889.tif,aldrich_chemical_co/2057405769_2057405771.tif,0,philip_morris_letter,aldrich_chemical_co
screener/0001211430.tif,screener/0001211426.tif,1,screener,screener
screener/0001211430.tif,screener/0001211428.tif,1,screener,screener
screener/0001211428.tif,screener/0001211476.tif,1,screener,screener
screener/0001211430.tif,screener/0001211428.tif,1,screener,screener
screener/0001211430.tif,screener/0001211426.tif,1,screener,screener
screener/0001211426.tif,screener/0001211428.tif,1,screener,screener
screener/0001211430.tif,screener/0001211428.tif,1,screener,screener
screener/0001211426.tif,screener/0001211428.tif,1,screener,screener
screener/0001211430.tif,screener/0001211426.tif,1,screener,screener
screener/0001211476.tif,screener/0001211426.tif,1,screener,screener
screener/0001211476.tif,screener/0001211428.tif,1,screener,screener
screener/0001211428.tif,screener/0001211430.tif,1,screener,screener
screener/0001211476.tif,screener/0001211428.tif,1,screener,screener
screener/0001211476.tif,screener/0001211428.tif,1,screener,screener
screener/0001211426.tif,screener/0001211428.tif,1,screener,screener
screener/0001211430.tif,corporate_manufacturing_specifications_system/0001482917.tif,0,screener,corporate_manufacturing_specifications_system
screener/0001211426.tif,document_control_project/0000168142.tif,0,screener,document_control_project
screener/0001211476.tif,report_p_klinchem/2505377746.tif,0,screener,report_p_klinchem
screener/0001211426.tif,philip_morris_confidential_blend_composition/2055013701.tif,0,screener,philip_morris_confidential_blend_composition
screener/0001211476.tif,msds/2053578122_2053578123.tif,0,screener,msds
screener/0001211430.tif,msds/2053578407_2053578409.tif,0,screener,msds
screener/0001211428.tif,p_lorillard_company_research_division/89088862.tif,0,screener,p_lorillard_company_research_division
screener/0001211430.tif,leo_burnett_estimate_recap/2041378461.tif,0,screener,leo_burnett_estimate_recap
screener/0001211426.tif,screener_2/2041079398_2041079406.tif,0,screener,screener_2
screener/0001211430.tif,marketing_plans/0000013742.tif,0,screener,marketing_plans
screener/0001211426.tif,alpha_recognition_thresold_attribute_profile/506389266.tif,0,screener,alpha_recognition_thresold_attribute_profile
screener/0001211428.tif,memory_storage_report/2061685400.tif,0,screener,memory_storage_report
screener/0001211476.tif,for_kool_and_cigarette_study/0001233186.tif,0,screener,for_kool_and_cigarette_study
screener/0001211426.tif,aldrich_chemical_co/2057440283_2057440285.tif,0,screener,aldrich_chemical_co
screener/0001211426.tif,philip_morris_facsimile_transmission/2074837320.tif,0,screener,philip_morris_facsimile_transmission
aldrich_chemical_co/2057466360_2057466362.tif,aldrich_chemical_co/2057412274_2057412275.tif,1,aldrich_chemical_co,aldrich_chemical_co
aldrich_chemical_co/2057405602_2057405604.tif,aldrich_chemical_co/2057474183_2057474184.tif,1,aldrich_chemical_co,aldrich_chemical_co
aldrich_chemical_co/2057412224_2057412225.tif,aldrich_chemical_co/2057488765_2057488766.tif,1,aldrich_chemical_co,aldrich_chemical_co
aldrich_chemical_co/2057438870_2057438871.tif,aldrich_chemical_co/2057461731_2057461733.tif,1,aldrich_chemical_co,aldrich_chemical_co
aldrich_chemical_co/2057485819_2057485820.tif,aldrich_chemical_co/2057442458_2057442460.tif,1,aldrich_chemical_co,aldrich_chemical_co
aldrich_chemical_co/2057469923_2057469924.tif,aldrich_chemical_co/2057442396_2057442397.tif,1,aldrich_chemical_co,aldrich_chemical_co
aldrich_chemical_co/2057442485_2057442486.tif,aldrich_chemical_co/2057485893_2057485894.tif,1,aldrich_chemical_co,aldrich_chemical_co
aldrich_chemical_co/2057486669_2057486670.tif,aldrich_chemical_co/2057412638_2057412639.tif,1,aldrich_chemical_co,aldrich_chemical_co
aldrich_chemical_co/2057470130_2057470132.tif,aldrich_chemical_co/2057486458.tif,1,aldrich_chemical_co,aldrich_chemical_co
aldrich_chemical_co/2057489043_2057489046.tif,aldrich_chemical_co/2057485187_2057485188.tif,1,aldrich_chemical_co,aldrich_chemical_co
aldrich_chemical_co/2057466991_2057466993.tif,aldrich_chemical_co/2057405769_2057405771.tif,1,aldrich_chemical_co,aldrich_chemical_co
aldrich_chemical_co/2057411345.tif,aldrich_chemical_co/2057442476_2057442478.tif,1,aldrich_chemical_co,aldrich_chemical_co
aldrich_chemical_co/2057486692_2057486693.tif,aldrich_chemical_co/2051520224_2051520225.tif,1,aldrich_chemical_co,aldrich_chemical_co
aldrich_chemical_co/2057461228_2057461229.tif,aldrich_chemical_co/2051524446_2051524447.tif,1,aldrich_chemical_co,aldrich_chemical_co
aldrich_chemical_co/2057486053_2057486054.tif,aldrich_chemical_co/2057486458.tif,1,aldrich_chemical_co,aldrich_chemical_co
aldrich_chemical_co/2057412638_2057412639.tif,original_message/2085754380.tif,0,aldrich_chemical_co,original_message
aldrich_chemical_co/2057486947_2057486948.tif,marlboro_bar_program_contract_top_sheet/2083855206.tif,0,aldrich_chemical_co,marlboro_bar_program_contract_top_sheet
aldrich_chemical_co/2057442743_2057442745.tif,sample_specifications_pilot_plant_work_request/0000053258.tif,0,aldrich_chemical_co,sample_specifications_pilot_plant_work_request
aldrich_chemical_co/2057461228_2057461229.tif,political_campaing_contribution_request/tcal0468947.tif,0,aldrich_chemical_co,political_campaing_contribution_request
aldrich_chemical_co/2057486636_2057486637.tif,tobacco_product_test_information/504909416.tif,0,aldrich_chemical_co,tobacco_product_test_information
aldrich_chemical_co/2057402543_2057402544.tif,phillip_morris_facsimile_form2/2077805952.tif,0,aldrich_chemical_co,phillip_morris_facsimile_form2
aldrich_chemical_co/2057474181_2057474182.tif,ted_bates_production_estimate/0001136748.tif,0,aldrich_chemical_co,ted_bates_production_estimate
aldrich_chemical_co/2057483007_2057483008.tif,unlabled_letter/50738642-8642.tif,0,aldrich_chemical_co,unlabled_letter
aldrich_chemical_co/2057488762_2057488764.tif,lorillard_invoice/94205468.tif,0,aldrich_chemical_co,lorillard_invoice
aldrich_chemical_co/2057423238_2057423240.tif,infbio_vorgang/2505104445.tif,0,aldrich_chemical_co,infbio_vorgang
aldrich_chemical_co/2057424271_2057424273.tif,leo_burnett_production_cost/2045467384.tif,0,aldrich_chemical_co,leo_burnett_production_cost
aldrich_chemical_co/2057406172_2057406173.tif,transmission_result_report_no_logo/2084102428.tif,0,aldrich_chemical_co,transmission_result_report_no_logo
aldrich_chemical_co/2057485893_2057485894.tif,ted_bates_billing_invoice/0001219604.tif,0,aldrich_chemical_co,ted_bates_billing_invoice
aldrich_chemical_co/2057411171_2057411172.tif,ted_bates_export_invoice/0001219687.tif,0,aldrich_chemical_co,ted_bates_export_invoice
aldrich_chemical_co/2057485893_2057485894.tif,product_opinion_laboratory/2024002002.tif,0,aldrich_chemical_co,product_opinion_laboratory
rjrt/516523885_516523889.tif,rjrt/516523885_516523889.tif,1,rjrt,rjrt
rjrt/516523574.tif,rjrt/516523521_516523526.tif,1,rjrt,rjrt
rjrt/516523574.tif,rjrt/516523574.tif,1,rjrt,rjrt
rjrt/516523521_516523526.tif,rjrt/516523885_516523889.tif,1,rjrt,rjrt
rjrt/516523574.tif,rjrt/516523885_516523889.tif,1,rjrt,rjrt
rjrt/516523574.tif,rjrt/516523521_516523526.tif,1,rjrt,rjrt
rjrt/516523574.tif,rjrt/516523885_516523889.tif,1,rjrt,rjrt
rjrt/516523574.tif,rjrt/516523521_516523526.tif,1,rjrt,rjrt
rjrt/516523885_516523889.tif,rjrt/516523521_516523526.tif,1,rjrt,rjrt
rjrt/516523574.tif,rjrt/516523885_516523889.tif,1,rjrt,rjrt
rjrt/516523885_516523889.tif,rjrt/516523574.tif,1,rjrt,rjrt
rjrt/516523574.tif,rjrt/516523885_516523889.tif,1,rjrt,rjrt
rjrt/516523574.tif,rjrt/516523885_516523889.tif,1,rjrt,rjrt
rjrt/516523574.tif,rjrt/516523521_516523526.tif,1,rjrt,rjrt
rjrt/516523574.tif,rjrt/516523521_516523526.tif,1,rjrt,rjrt
rjrt/516523574.tif,ted_bates_export_invoice/0001219544.tif,0,rjrt,ted_bates_export_invoice
rjrt/516523574.tif,marlboro_bar_program_contract_top_sheet/2083825032.tif,0,rjrt,marlboro_bar_program_contract_top_sheet
rjrt/516523521_516523526.tif,ted_bates_print_production_estimate_2/0001233892.tif,0,rjrt,ted_bates_print_production_estimate_2
rjrt/516523574.tif,philip_morris_by_telecopy/2084610068_0069.tif,0,rjrt,philip_morris_by_telecopy
rjrt/516523574.tif,phillip_morris_inter-office_correspondence/2074243321_3322.tif,0,rjrt,phillip_morris_inter-office_correspondence
rjrt/516523574.tif,tracking_study/2060039684.tif,0,rjrt,tracking_study
rjrt/516523521_516523526.tif,procter_and_gamble_material_safety_data_sheet/2056762188_2056762189.tif,0,rjrt,procter_and_gamble_material_safety_data_sheet
rjrt/516523885_516523889.tif,the_american_tobacco_company_memorandum/0011848722.tif,0,rjrt,the_american_tobacco_company_memorandum
rjrt/516523885_516523889.tif,product_specifications/510804619.tif,0,rjrt,product_specifications
rjrt/516523521_516523526.tif,cigarrete_analysis_report/504470761+-0761.tif,0,rjrt,cigarrete_analysis_report
rjrt/516523885_516523889.tif,microbiological_associates_invoice/87103744.tif,0,rjrt,microbiological_associates_invoice
rjrt/516523521_516523526.tif,philip_morris_by_telecopy/2081042930_2932.tif,0,rjrt,philip_morris_by_telecopy
rjrt/516523885_516523889.tif,the_american_tobacco_company_memorandum/0060111581.tif,0,rjrt,the_american_tobacco_company_memorandum
rjrt/516523521_516523526.tif,product_opinion_laboratory/2024001900_2024001901.tif,0,rjrt,product_opinion_laboratory
rjrt/516523574.tif,image_not_avaible_online/2057032651.tif,0,rjrt,image_not_avaible_online
choice_line_postage-paid_envelope_enclosed/507691731.tif,choice_line_postage-paid_envelope_enclosed/507691673_507691674.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691753_507691754.tif,choice_line_postage-paid_envelope_enclosed/507691719_507691720.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691661_507691662.tif,choice_line_postage-paid_envelope_enclosed/507691640_507691641.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691715_507691716.tif,choice_line_postage-paid_envelope_enclosed/507691673_507691674.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691697.tif,choice_line_postage-paid_envelope_enclosed/507691735_507691736.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/506641222+-1223.tif,choice_line_postage-paid_envelope_enclosed/507691631.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691625.tif,choice_line_postage-paid_envelope_enclosed/507691695.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691693_507691694.tif,choice_line_postage-paid_envelope_enclosed/507691715_507691716.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691643.tif,choice_line_postage-paid_envelope_enclosed/507691640_507691641.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691643.tif,choice_line_postage-paid_envelope_enclosed/507691661_507691662.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691711_507691712.tif,choice_line_postage-paid_envelope_enclosed/507691625.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691729_507691730.tif,choice_line_postage-paid_envelope_enclosed/507691735_507691736.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691667_507691668.tif,choice_line_postage-paid_envelope_enclosed/507691640_507691641.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691697.tif,choice_line_postage-paid_envelope_enclosed/507691739.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691739.tif,choice_line_postage-paid_envelope_enclosed/507691631.tif,1,choice_line_postage-paid_envelope_enclosed,choice_line_postage-paid_envelope_enclosed
choice_line_postage-paid_envelope_enclosed/507691643.tif,leo_burnett_production_cost/2045467516.tif,0,choice_line_postage-paid_envelope_enclosed,leo_burnett_production_cost
choice_line_postage-paid_envelope_enclosed/507691715_507691716.tif,national_consensus_survey/01839508_9512.tif,0,choice_line_postage-paid_envelope_enclosed,national_consensus_survey
choice_line_postage-paid_envelope_enclosed/507691739.tif,sample_specifications_pilot_plant_work_request/0000063751.tif,0,choice_line_postage-paid_envelope_enclosed,sample_specifications_pilot_plant_work_request
choice_line_postage-paid_envelope_enclosed/507691733.tif,specifications_for_BRAND/2058030945.tif,0,choice_line_postage-paid_envelope_enclosed,specifications_for_BRAND
choice_line_postage-paid_envelope_enclosed/507691695.tif,image_not_avaible_online/2058091388.tif,0,choice_line_postage-paid_envelope_enclosed,image_not_avaible_online
choice_line_postage-paid_envelope_enclosed/507691695.tif,permaflex_products_material_safety_data_sheet/2056975940_2056975942.tif,0,choice_line_postage-paid_envelope_enclosed,permaflex_products_material_safety_data_sheet
choice_line_postage-paid_envelope_enclosed/506641222+-1223.tif,stress_characterization/2031536184_2031536187.tif,0,choice_line_postage-paid_envelope_enclosed,stress_characterization
choice_line_postage-paid_envelope_enclosed/507691651.tif,the_tobacco_institute_order/timo0006628_6630.tif,0,choice_line_postage-paid_envelope_enclosed,the_tobacco_institute_order
choice_line_postage-paid_envelope_enclosed/507691681_507691682.tif,rjrt/516523885_516523889.tif,0,choice_line_postage-paid_envelope_enclosed,rjrt
choice_line_postage-paid_envelope_enclosed/507691671.tif,joes_vip_headquarters_dear_valued_costumer/518302385+-2386.tif,0,choice_line_postage-paid_envelope_enclosed,joes_vip_headquarters_dear_valued_costumer
choice_line_postage-paid_envelope_enclosed/507691621.tif,political_campaing_contribution_request/tcal0391939.tif,0,choice_line_postage-paid_envelope_enclosed,political_campaing_contribution_request
choice_line_postage-paid_envelope_enclosed/507691628_507691629.tif,repocus_interview_mild/0001209717.tif,0,choice_line_postage-paid_envelope_enclosed,repocus_interview_mild
choice_line_postage-paid_envelope_enclosed/507691713_507691714.tif,marketing_plans/0000016731.tif,0,choice_line_postage-paid_envelope_enclosed,marketing_plans
choice_line_postage-paid_envelope_enclosed/507691643.tif,permaflex_products_material_safety_data_sheet/2056975940_2056975942.tif,0,choice_line_postage-paid_envelope_enclosed,permaflex_products_material_safety_data_sheet
choice_line_postage-paid_envelope_enclosed/507691671.tif,notice_of_service_of_process/82139817.tif,0,choice_line_postage-paid_envelope_enclosed,notice_of_service_of_process
the_american_tobacco_company_memorandum/0011848722.tif,the_american_tobacco_company_memorandum/0060111581.tif,1,the_american_tobacco_company_memorandum,the_american_tobacco_company_memorandum
the_american_tobacco_company_memorandum/0060178353.tif,the_american_tobacco_company_memorandum/0060178852.tif,1,the_american_tobacco_company_memorandum,the_american_tobacco_company_memorandum
the_american_tobacco_company_memorandum/0060050890.tif,the_american_tobacco_company_memorandum/0060166970.tif,1,the_american_tobacco_company_memorandum,the_american_tobacco_company_memorandum
the_american_tobacco_company_memorandum/0060178852.tif,the_american_tobacco_company_memorandum/0060111581.tif,1,the_american_tobacco_company_memorandum,the_american_tobacco_company_memorandum
the_american_tobacco_company_memorandum/0060166970.tif,the_american_tobacco_company_memorandum/0060178353.tif,1,the_american_tobacco_company_memorandum,the_american_tobacco_company_memorandum
the_american_tobacco_company_memorandum/0060142651.tif,the_american_tobacco_company_memorandum/0060111581.tif,1,the_american_tobacco_company_memorandum,the_american_tobacco_company_memorandum
the_american_tobacco_company_memorandum/0060182216.tif,the_american_tobacco_company_memorandum/0060142651.tif,1,the_american_tobacco_company_memorandum,the_american_tobacco_company_memorandum
the_american_tobacco_company_memorandum/0060166970.tif,the_american_tobacco_company_memorandum/0011848722.tif,1,the_american_tobacco_company_memorandum,the_american_tobacco_company_memorandum
the_american_tobacco_company_memorandum/0060111581.tif,the_american_tobacco_company_memorandum/0060166970.tif,1,the_american_tobacco_company_memorandum,the_american_tobacco_company_memorandum
the_american_tobacco_company_memorandum/0011848722.tif,the_american_tobacco_company_memorandum/0060178353.tif,1,the_american_tobacco_company_memorandum,the_american_tobacco_company_memorandum
the_american_tobacco_company_memorandum/0060178353.tif,the_american_tobacco_company_memorandum/0060178852.tif,1,the_american_tobacco_company_memorandum,the_american_tobacco_company_memorandum
the_american_tobacco_company_memorandum/0060182216.tif,the_american_tobacco_company_memorandum/0060178852.tif,1,the_american_tobacco_company_memorandum,the_american_tobacco_company_memorandum
the_american_tobacco_company_memorandum/0060182216.tif,the_american_tobacco_company_memorandum/0060111581.tif,1,the_american_tobacco_company_memorandum,the_american_tobacco_company_memorandum
the_american_tobacco_company_memorandum/0060050890.tif,the_american_tobacco_company_memorandum/0060146066.tif,1,the_american_tobacco_company_memorandum,the_american_tobacco_company_memorandum
the_american_tobacco_company_memorandum/0060142651.tif,the_american_tobacco_company_memorandum/0011848722.tif,1,the_american_tobacco_company_memorandum,the_american_tobacco_company_memorandum
the_american_tobacco_company_memorandum/0060142651.tif,analytical_information/504515233.tif,0,the_american_tobacco_company_memorandum,analytical_information
the_american_tobacco_company_memorandum/0060182216.tif,ted_bates_invoice/0001146313.tif,0,the_american_tobacco_company_memorandum,ted_bates_invoice
the_american_tobacco_company_memorandum/0011848722.tif,borriston_laboratories_inc_final_report/88198787_8793.tif,0,the_american_tobacco_company_memorandum,borriston_laboratories_inc_final_report
the_american_tobacco_company_memorandum/0060178852.tif,kabat_application_record/2025572250_2252.tif,0,the_american_tobacco_company_memorandum,kabat_application_record
the_american_tobacco_company_memorandum/0060166970.tif,dialog/0001217432.tif,0,the_american_tobacco_company_memorandum,dialog
the_american_tobacco_company_memorandum/0060146066.tif,reynolds_production_estimate/506593701+-3701.tif,0,the_american_tobacco_company_memorandum,reynolds_production_estimate
the_american_tobacco_company_memorandum/0060142651.tif,please_tell_us_what_you_think/518216754+-6755.tif,0,the_american_tobacco_company_memorandum,please_tell_us_what_you_think
the_american_tobacco_company_memorandum/0060178353.tif,consumer_promotion_fact_sheet/505758993+-8996.tif,0,the_american_tobacco_company_memorandum,consumer_promotion_fact_sheet
the_american_tobacco_company_memorandum/0060142651.tif,ted_bates_production_bill/0001139713.tif,0,the_american_tobacco_company_memorandum,ted_bates_production_bill
the_american_tobacco_company_memorandum/0060111581.tif,borriston_laboratories_inc_final_report/00950745_0752.tif,0,the_american_tobacco_company_memorandum,borriston_laboratories_inc_final_report
the_american_tobacco_company_memorandum/0060111581.tif,cigarrete_study_viceroy_raleigh/0001233241.tif,0,the_american_tobacco_company_memorandum,cigarrete_study_viceroy_raleigh
the_american_tobacco_company_memorandum/0060178353.tif,greeting_followed_by_black_bar/2085773928.tif,0,the_american_tobacco_company_memorandum,greeting_followed_by_black_bar
the_american_tobacco_company_memorandum/0060146066.tif,philip_morris_by_telecopy/2070708298_8299.tif,0,the_american_tobacco_company_memorandum,philip_morris_by_telecopy
the_american_tobacco_company_memorandum/0060178353.tif,corporate_manufacturing_specifications_system/0001482917.tif,0,the_american_tobacco_company_memorandum,corporate_manufacturing_specifications_system
the_american_tobacco_company_memorandum/0060166970.tif,biographical_sketch/50380577-0578.tif,0,the_american_tobacco_company_memorandum,biographical_sketch
unreadable_form/516520840+-0840.tif,unreadable_form/516520843+-0843.tif,1,unreadable_form,unreadable_form
unreadable_form/516520840+-0840.tif,unreadable_form/516520843+-0843.tif,1,unreadable_form,unreadable_form
unreadable_form/516520843+-0843.tif,unreadable_form/516520840+-0840.tif,1,unreadable_form,unreadable_form
unreadable_form/516520843+-0843.tif,unreadable_form/516520840+-0840.tif,1,unreadable_form,unreadable_form
unreadable_form/516520843+-0843.tif,unreadable_form/516520843+-0843.tif,1,unreadable_form,unreadable_form
unreadable_form/516520843+-0843.tif,unreadable_form/516520843+-0843.tif,1,unreadable_form,unreadable_form
unreadable_form/516520843+-0843.tif,unreadable_form/516520840+-0840.tif,1,unreadable_form,unreadable_form
unreadable_form/516520840+-0840.tif,unreadable_form/516520843+-0843.tif,1,unreadable_form,unreadable_form
unreadable_form/516520843+-0843.tif,unreadable_form/516520840+-0840.tif,1,unreadable_form,unreadable_form
unreadable_form/516520840+-0840.tif,unreadable_form/516520840+-0840.tif,1,unreadable_form,unreadable_form
unreadable_form/516520840+-0840.tif,unreadable_form/516520843+-0843.tif,1,unreadable_form,unreadable_form
unreadable_form/516520840+-0840.tif,unreadable_form/516520840+-0840.tif,1,unreadable_form,unreadable_form
unreadable_form/516520843+-0843.tif,unreadable_form/516520843+-0843.tif,1,unreadable_form,unreadable_form
unreadable_form/516520843+-0843.tif,unreadable_form/516520843+-0843.tif,1,unreadable_form,unreadable_form
unreadable_form/516520840+-0840.tif,unreadable_form/516520843+-0843.tif,1,unreadable_form,unreadable_form
unreadable_form/516520843+-0843.tif,quality_assurance_specifications/0011908968.tif,0,unreadable_form,quality_assurance_specifications
unreadable_form/516520840+-0840.tif,unlabled_letter/10023529.tif,0,unreadable_form,unlabled_letter
unreadable_form/516520840+-0840.tif,ted_bates_print_production_estimate_2/0001234031.tif,0,unreadable_form,ted_bates_print_production_estimate_2
unreadable_form/516520840+-0840.tif,product_opinion_laboratory/2024002296_2024002297.tif,0,unreadable_form,product_opinion_laboratory
unreadable_form/516520840+-0840.tif,phillip_morris_material_specification/2031296064.tif,0,unreadable_form,phillip_morris_material_specification
unreadable_form/516520843+-0843.tif,final_specifications/512060874.tif,0,unreadable_form,final_specifications
unreadable_form/516520840+-0840.tif,analytical_information/504571778+-1778.tif,0,unreadable_form,analytical_information
unreadable_form/516520840+-0840.tif,basic_weight_specification/2031315169.tif,0,unreadable_form,basic_weight_specification
unreadable_form/516520843+-0843.tif,transmission_result_report_no_logo/2084102657.tif,0,unreadable_form,transmission_result_report_no_logo
unreadable_form/516520843+-0843.tif,retail_promotion_fact_sheet/2061634241_4242.tif,0,unreadable_form,retail_promotion_fact_sheet
unreadable_form/516520843+-0843.tif,the_tobacco_institute_order/24010374.tif,0,unreadable_form,the_tobacco_institute_order
unreadable_form/516520843+-0843.tif,rjrt/516523574.tif,0,unreadable_form,rjrt
unreadable_form/516520843+-0843.tif,infbio_uberprufung/2505126378_6379.tif,0,unreadable_form,infbio_uberprufung
unreadable_form/516520843+-0843.tif,philip_morris_by_telecopy/2084610060_0061.tif,0,unreadable_form,philip_morris_by_telecopy
unreadable_form/516520840+-0840.tif,rjrt/516523574.tif,0,unreadable_form,rjrt
department_marketing_research/516522749_516522755.tif,department_marketing_research/516522399+-2409.tif,1,department_marketing_research,department_marketing_research
department_marketing_research/516522399+-2409.tif,department_marketing_research/516522749_516522755.tif,1,department_marketing_research,department_marketing_research
department_marketing_research/516522749_516522755.tif,department_marketing_research/516522706_516522708.tif,1,department_marketing_research,department_marketing_research
department_marketing_research/516522399+-2409.tif,department_marketing_research/516522706_516522708.tif,1,department_marketing_research,department_marketing_research
department_marketing_research/516522749_516522755.tif,department_marketing_research/516522399+-2409.tif,1,department_marketing_research,department_marketing_research
department_marketing_research/516522706_516522708.tif,department_marketing_research/516522399+-2409.tif,1,department_marketing_research,department_marketing_research
department_marketing_research/516522706_516522708.tif,department_marketing_research/516522749_516522755.tif,1,department_marketing_research,department_marketing_research
department_marketing_research/516522706_516522708.tif,department_marketing_research/516522399+-2409.tif,1,department_marketing_research,department_marketing_research
department_marketing_research/516522399+-2409.tif,department_marketing_research/516522399+-2409.tif,1,department_marketing_research,department_marketing_research
department_marketing_research/516522749_516522755.tif,department_marketing_research/516522706_516522708.tif,1,department_marketing_research,department_marketing_research
department_marketing_research/516522749_516522755.tif,department_marketing_research/516522749_516522755.tif,1,department_marketing_research,department_marketing_research
department_marketing_research/516522399+-2409.tif,department_marketing_research/516522399+-2409.tif,1,department_marketing_research,department_marketing_research
department_marketing_research/516522706_516522708.tif,department_marketing_research/516522399+-2409.tif,1,department_marketing_research,department_marketing_research
department_marketing_research/516522706_516522708.tif,department_marketing_research/516522399+-2409.tif,1,department_marketing_research,department_marketing_research
department_marketing_research/516522399+-2409.tif,department_marketing_research/516522749_516522755.tif,1,department_marketing_research,department_marketing_research
department_marketing_research/516522749_516522755.tif,cigarette_portifolio_screening_questionnaire/84004250_84004258.tif,0,department_marketing_research,cigarette_portifolio_screening_questionnaire
department_marketing_research/516522706_516522708.tif,a_and_b_compound_results_summary/81305260.tif,0,department_marketing_research,a_and_b_compound_results_summary
department_marketing_research/516522399+-2409.tif,for_kool_and_cigarette_study/0001233198.tif,0,department_marketing_research,for_kool_and_cigarette_study
department_marketing_research/516522706_516522708.tif,unreadable_form/516520843+-0843.tif,0,department_marketing_research,unreadable_form
department_marketing_research/516522706_516522708.tif,marketing_plans/0000013742.tif,0,department_marketing_research,marketing_plans
department_marketing_research/516522749_516522755.tif,p_lorillard_company_research_division/89088022_89088023.tif,0,department_marketing_research,p_lorillard_company_research_division
department_marketing_research/516522399+-2409.tif,repocus_interview/0001231594.tif,0,department_marketing_research,repocus_interview
department_marketing_research/516522399+-2409.tif,image_not_avaible_online/2058091654.tif,0,department_marketing_research,image_not_avaible_online
department_marketing_research/516522749_516522755.tif,product_specifications/510655363.tif,0,department_marketing_research,product_specifications
department_marketing_research/516522706_516522708.tif,political_campaing_contribution_request/13014453.tif,0,department_marketing_research,political_campaing_contribution_request
department_marketing_research/516522749_516522755.tif,image_not_avaible_online/2058091688.tif,0,department_marketing_research,image_not_avaible_online
department_marketing_research/516522399+-2409.tif,cigarrete_portifolio_ad_test/0001223901.tif,0,department_marketing_research,cigarrete_portifolio_ad_test
department_marketing_research/516522399+-2409.tif,tobacco_product_test_information/504450083+-0084.tif,0,department_marketing_research,tobacco_product_test_information
department_marketing_research/516522399+-2409.tif,msds/2051519542_2051519543.tif,0,department_marketing_research,msds
