file_a_path,file_b_path,is_equal,class_a_name,class_b_name
form/2061680180.tif,form/2030141090_2030141091.tif,1,form,form
form/518920977+-0979.tif,form/513168115.tif,1,form,form
form/0060061219.tif,form/13084462.tif,1,form,form
form/2025794743.tif,form/2501604581_2501604582.tif,1,form,form
form/2056666316_2056666317.tif,form/2084592521_2522.tif,1,form,form
form/2054934741_2054934749.tif,form/0001220038.tif,1,form,form
form/516525134_516525136.tif,form/2023398992.tif,1,form,form
form/13084462.tif,form/2040757543.tif,1,form,form
form/2504026981.tif,form/0013122983.tif,1,form,form
form/516526631+-6632.tif,form/516626784+-6814.tif,1,form,form
form/2084399692_9693.tif,form/2028701795-a.tif,1,form,form
form/517222926+-2926.tif,form/82252965_2967.tif,1,form,form
form/505178094.tif,form/96076934.tif,1,form,form
form/2077578851.tif,form/2051036417.tif,1,form,form
form/0060061219.tif,form/521023054+-3054.tif,1,form,form
form/2505163394.tif,form/505861726.tif,1,form,form
form/504761015+-1016.tif,form/2030141090_2030141091.tif,1,form,form
form/2084087795.tif,form/516785188+-5192.tif,1,form,form
form/2063652539.tif,form/2085074791.tif,1,form,form
form/506580712.tif,form/87094195_87094198.tif,1,form,form
form/2028952156.tif,form/2076195069.tif,1,form,form
form/520977001+-7001.tif,form/2064830125.tif,1,form,form
form/03307110_03307111.tif,form/2074484135.tif,1,form,form
form/516785188+-5192.tif,form/518038211.tif,1,form,form
form/88983256.tif,form/516778661+-8663.tif,1,form,form
form/518839976+-9976.tif,form/2051082764.tif,1,form,form
form/83611669.tif,form/2084337093.tif,1,form,form
form/0012212851.tif,form/91311496_1497.tif,1,form,form
form/0011905578.tif,form/506839520+-9520.tif,1,form,form
form/01185877.tif,form/2077792919.tif,1,form,form
form/2025840467.tif,form/2065274085.tif,1,form,form
form/0060061219.tif,form/03379505_03379506.tif,1,form,form
form/2063652539.tif,form/2080116424_6427.tif,1,form,form
form/520093890+-3893.tif,form/2025794696.tif,1,form,form
form/500816989+-6991.tif,form/2070708125_8126.tif,1,form,form
form/505861726.tif,form/521023054+-3054.tif,1,form,form
form/2063652539.tif,form/502321849_502321853.tif,1,form,form
form/2028952156.tif,form/2077792919.tif,1,form,form
form/502321849_502321853.tif,form/99368697_8705.tif,1,form,form
form/99368697_8705.tif,form/88636240.tif,1,form,form
form/71560884.tif,form/2029105331.tif,1,form,form
form/2026441172.tif,form/518492596+-2619.tif,1,form,form
form/2028600583.tif,form/2061680180.tif,1,form,form
form/2040757543.tif,form/01185877.tif,1,form,form
form/2023343185_2023343186.tif,form/89260167_0168.tif,1,form,form
form/518920977+-0979.tif,form/2051125217.tif,1,form,form
form/2054611050_2054611052.tif,form/2084592092_2093.tif,1,form,form
form/2072578611.tif,form/2080116424_6427.tif,1,form,form
form/2085181331.tif,form/2044729047.tif,1,form,form
form/516778661+-8663.tif,form/0011905578.tif,1,form,form
form/2078139419.tif,form/2084337093.tif,1,form,form
form/88983256.tif,form/2040707163.tif,1,form,form
form/2025794696.tif,form/2030797525.tif,1,form,form
form/516626784+-6814.tif,form/2077032988.tif,1,form,form
form/518168164+-8170.tif,form/2074677755.tif,1,form,form
form/96076934.tif,form/517222926+-2926.tif,1,form,form
form/2029105331.tif,form/520216920+-6924.tif,1,form,form
form/2075850260.tif,form/2505122046.tif,1,form,form
form/99488532.tif,form/2073103591.tif,1,form,form
form/2028528774.tif,form/2084087795.tif,1,form,form
form/2061680180.tif,form/2080116424_6427.tif,1,form,form
form/2074484135.tif,form/2061680435.tif,1,form,form
form/516525134_516525136.tif,form/2051125217.tif,1,form,form
form/2029105331.tif,form/516626784+-6814.tif,1,form,form
form/2051082764.tif,form/2084087795.tif,1,form,form
form/518168164+-8170.tif,form/2023398992.tif,1,form,form
form/2505122046.tif,form/2502350124_0126.tif,1,form,form
form/2076195069.tif,form/518920977+-0979.tif,1,form,form
form/2028528774.tif,form/2026441172.tif,1,form,form
form/2030797525.tif,form/2061679702.tif,1,form,form
form/2026456170.tif,form/2024485505.tif,1,form,form
form/2504026981.tif,form/2078562118.tif,1,form,form
form/11894213.tif,form/2025794743.tif,1,form,form
form/2050684976_2050684981.tif,form/2062455636_5637.tif,1,form,form
form/2029081179.tif,form/516525134_516525136.tif,1,form,form
form/514012982_514012985.tif,form/505991060.tif,1,form,form
form/2029081179.tif,form/520216920+-6924.tif,1,form,form
form/2061671755.tif,form/2505163550.tif,1,form,form
form/2031495850_2031495851.tif,form/2502013955.tif,1,form,form
form/500816989+-6991.tif,email/2070044967d.tif,0,form,email
form/2023343185_2023343186.tif,specification/2057440448_2057440451.tif,0,form,specification
form/91311496_1497.tif,specification/2057406311.tif,0,form,specification
form/2072926456_6457.tif,memo/50184105-4105.tif,0,form,memo
form/2040707163.tif,advertisement/1002484597.tif,0,form,advertisement
form/2076195069.tif,memo/1000039759.tif,0,form,memo
form/2051125217.tif,scientific_publication/2028353916_2028353923.tif,0,form,scientific_publication
form/520093890+-3893.tif,scientific_report/82882427_2498.tif,0,form,scientific_report
form/2044729047.tif,resume/2023099455.tif,0,form,resume
form/2081853115.tif,questionnaire/524389244+-9245.tif,0,form,questionnaire
form/2031537149.tif,advertisement/690305.tif,0,form,advertisement
form/2025840467.tif,presentation/0071007430.tif,0,form,presentation
form/505861726.tif,scientific_report/2063916308_6347.tif,0,form,scientific_report
form/2077032988.tif,handwritten/522649332+-9335.tif,0,form,handwritten
form/2044057056.tif,scientific_publication/2501052046_2501052050.tif,0,form,scientific_publication
form/2070708125_8126.tif,presentation/0001253660.tif,0,form,presentation
form/0001220038.tif,specification/2082295055.tif,0,form,specification
form/2505122046.tif,questionnaire/2060460465_0470.tif,0,form,questionnaire
form/2077792919.tif,email/2072356455c.tif,0,form,email
form/87094195_87094198.tif,advertisement/2063675231.tif,0,form,advertisement
form/2025840467.tif,handwritten/522718006+-8006.tif,0,form,handwritten
form/71560884.tif,resume/1005135443.tif,0,form,resume
form/2061680435.tif,questionnaire/2040267305.tif,0,form,questionnaire
form/2504027129.tif,handwritten/518301848+-1849.tif,0,form,handwritten
form/520216920+-6924.tif,email/2072481204_1205.tif,0,form,email
form/518492596+-2619.tif,questionnaire/524389244+-9245.tif,0,form,questionnaire
form/2029199762.tif,presentation/0060272748.tif,0,form,presentation
form/1002351025_1002351027.tif,memo/1005133733_1005133734.tif,0,form,memo
form/0000977409.tif,scientific_report/0000952918.tif,0,form,scientific_report
form/2061680180.tif,resume/50550600-0601.tif,0,form,resume
form/2076195069.tif,email/2070360921.tif,0,form,email
form/2029081179.tif,specification/504560158+-0158.tif,0,form,specification
form/1002351025_1002351027.tif,specification/2069715676.tif,0,form,specification
form/2025840467.tif,email/2071863415a_3416.tif,0,form,email
form/2029132653.tif,memo/2054906110.tif,0,form,memo
form/518839976+-9976.tif,scientific_report/2023180983.tif,0,form,scientific_report
form/2082698202.tif,advertisement/93852615.tif,0,form,advertisement
form/508303097.tif,scientific_publication/10059276_10059278.tif,0,form,scientific_publication
form/2074741764_1770.tif,presentation/tcal0180725.tif,0,form,presentation
form/2074179087.tif,letter/88168419.tif,0,form,letter
form/2028701795-a.tif,presentation/2025875574_2025875575.tif,0,form,presentation
form/2073806203.tif,specification/2053462683.tif,0,form,specification
form/2084592521_2522.tif,advertisement/86122827.tif,0,form,advertisement
form/2028600583.tif,advertisement/2040817709.tif,0,form,advertisement
form/514012982_514012985.tif,advertisement/1002763397.tif,0,form,advertisement
form/2029199762.tif,scientific_report/2025999631.tif,0,form,scientific_report
form/2026396922.tif,memo/0001154430.tif,0,form,memo
form/89899899.tif,resume/50614749-4749.tif,0,form,resume
form/2082698202.tif,memo/1003184438_1003184439.tif,0,form,memo
form/2061671755.tif,questionnaire/1003638096_1003638099.tif,0,form,questionnaire
form/2028701795-a.tif,advertisement/1002325289.tif,0,form,advertisement
form/99368697_8705.tif,resume/2073863362.tif,0,form,resume
form/2072578611.tif,presentation/2028992035.tif,0,form,presentation
form/89899899.tif,memo/0060161368.tif,0,form,memo
form/2082978526.tif,scientific_publication/99085072_5092.tif,0,form,scientific_publication
form/518168164+-8170.tif,memo/0060285071.tif,0,form,memo
form/2051036417.tif,resume/50276744-6746.tif,0,form,resume
form/509189296_509189297.tif,questionnaire/506994877+-4877.tif,0,form,questionnaire
form/2030797525.tif,memo/87216853_87216855.tif,0,form,memo
form/506839520+-9520.tif,letter/2026169639_2026169644.tif,0,form,letter
form/518038211.tif,advertisement/92704828.tif,0,form,advertisement
form/2031537149.tif,presentation/2026306803.tif,0,form,presentation
form/2072926456_6457.tif,specification/0000062589.tif,0,form,specification
form/2078139419.tif,specification/2082295055.tif,0,form,specification
form/518168164+-8170.tif,email/528419161+-9162.tif,0,form,email
form/2030797525.tif,presentation/2083726066_6069.tif,0,form,presentation
form/2031495850_2031495851.tif,resume/50596332-6333.tif,0,form,resume
form/505991060.tif,scientific_publication/10180446_10180461.tif,0,form,scientific_publication
form/524080862+-0862.tif,memo/0000082106.tif,0,form,memo
form/87115849_5851.tif,questionnaire/1002476238_1002476241.tif,0,form,questionnaire
form/2075300508.tif,scientific_publication/11246208_11246217.tif,0,form,scientific_publication
form/11884908.tif,handwritten/509531339_509531341.tif,0,form,handwritten
form/2031535557.tif,memo/2000512927.tif,0,form,memo
form/516785188+-5192.tif,presentation/2502304308_4321.tif,0,form,presentation
form/2084592521_2522.tif,resume/50485117-5118.tif,0,form,resume
form/2029223698.tif,resume/50604076-4077.tif,0,form,resume
form/2080116424_6427.tif,specification/2069715676.tif,0,form,specification
form/518038211.tif,email/2085121646a.tif,0,form,email
form/524080862+-0862.tif,presentation/2072447455_7459.tif,0,form,presentation
form/89899899.tif,questionnaire/0000541925.tif,0,form,questionnaire
form/2082698202.tif,resume/11299947-9949.tif,0,form,resume
form/88636240.tif,letter/0060193735.tif,0,form,letter
form/2050684976_2050684981.tif,scientific_publication/60031543_60031554.tif,0,form,scientific_publication
form/2070708125_8126.tif,presentation/0000436870.tif,0,form,presentation
form/516626784+-6814.tif,presentation/2060926408_6409.tif,0,form,presentation
form/520093890+-3893.tif,scientific_report/1000218337.tif,0,form,scientific_report
form/71560884.tif,letter/501942029.tif,0,form,letter
form/2082892425.tif,memo/2023949364_2023949366.tif,0,form,memo
form/521023054+-3054.tif,memo/885798.tif,0,form,memo
form/0000977409.tif,presentation/2073498513_8518.tif,0,form,presentation
form/2086081089.tif,memo/0000960762.tif,0,form,memo
form/2023398992.tif,email/2067341532.tif,0,form,email
form/2080116424_6427.tif,scientific_publication/10421352_10421367.tif,0,form,scientific_publication
form/520977001+-7001.tif,memo/11775215.tif,0,form,memo
form/0060270771.tif,scientific_publication/2065329420_9422.tif,0,form,scientific_publication
form/2028743428_2028743429.tif,memo/2051122674.tif,0,form,memo
form/2023398992.tif,specification/2057432130.tif,0,form,specification
form/518920977+-0979.tif,email/528013622+-3622.tif,0,form,email
form/94503130.tif,advertisement/2022981221.tif,0,form,advertisement
form/2050407451.tif,memo/0060052293.tif,0,form,memo
resume/50497336-7337.tif,resume/50655545-5546.tif,1,resume,resume
resume/50455911-5912.tif,resume/10393366.tif,1,resume,resume
resume/50692453-2455.tif,resume/50569111-9114.tif,1,resume,resume
resume/50638920-8923.tif,resume/50426515-6516.tif,1,resume,resume
resume/50605380-5381.tif,resume/50581423-1423.tif,1,resume,resume
resume/50733083-3084.tif,resume/50467073-7074.tif,1,resume,resume
resume/50363229-3230.tif,resume/50404687-4688.tif,1,resume,resume
resume/50500969-0971.tif,resume/50514172-4173.tif,1,resume,resume
resume/40010064-0065.tif,resume/50394300-4301.tif,1,resume,resume
resume/2023081687_2023081709.tif,resume/50647143-7144.tif,1,resume,resume
resume/50411222-1223.tif,resume/40024612-4613.tif,1,resume,resume
resume/50596332-6333.tif,resume/50550600-0601.tif,1,resume,resume
resume/50611538-1539.tif,resume/10033656.tif,1,resume,resume
resume/50597092-7093.tif,resume/50225968-5972.tif,1,resume,resume
resume/50394300-4301.tif,resume/50547927-7928.tif,1,resume,resume
resume/10115609.tif,resume/50406343-6344.tif,1,resume,resume
resume/50420946-0947.tif,resume/50464275-4277.tif,1,resume,resume
resume/50616282-6283.tif,resume/50673064-3065.tif,1,resume,resume
resume/50540671-0672.tif,resume/50516490-6491.tif,1,resume,resume
resume/50537424-7425.tif,resume/2073863362.tif,1,resume,resume
resume/50504157-4158.tif,resume/50464620-4621.tif,1,resume,resume
resume/50497336-7337.tif,resume/50394300-4301.tif,1,resume,resume
resume/40011473-1474.tif,resume/2073863362.tif,1,resume,resume
resume/2023342863_2023342873.tif,resume/50426515-6516.tif,1,resume,resume
resume/10399101.tif,resume/2021584855_2021584868.tif,1,resume,resume
resume/50514172-4173.tif,resume/50589601-9602.tif,1,resume,resume
resume/50406343-6344.tif,resume/50339933-9933.tif,1,resume,resume
resume/50503043-3044.tif,resume/50615769-5770.tif,1,resume,resume
resume/50222493-2500.tif,resume/50605899-5900.tif,1,resume,resume
resume/40013740-3741.tif,resume/50696087-6088.tif,1,resume,resume
resume/50496990-6991.tif,resume/2072741649_1651.tif,1,resume,resume
resume/50404687-4688.tif,resume/50616839-6840.tif,1,resume,resume
resume/50579701-9702.tif,resume/50394300-4301.tif,1,resume,resume
resume/50234126-4133.tif,resume/50483621-3622.tif,1,resume,resume
resume/50234126-4133.tif,resume/50620239-0240.tif,1,resume,resume
resume/50320105-0106.tif,resume/50449235-9236.tif,1,resume,resume
resume/2022945721_2022945724.tif,resume/11299952-9954.tif,1,resume,resume
resume/50508252-8253.tif,resume/50423504-3505.tif,1,resume,resume
resume/50514172-4173.tif,resume/50455495-5496.tif,1,resume,resume
resume/50500969-0971.tif,resume/50147338-7350.tif,1,resume,resume
resume/50225968-5972.tif,resume/2071103226_3226a.tif,1,resume,resume
resume/50565140-5141.tif,resume/10399101.tif,1,resume,resume
resume/50323402-3403.tif,resume/50460353-0354.tif,1,resume,resume
resume/50537252-7253.tif,resume/2501663202.tif,1,resume,resume
resume/2023099455.tif,resume/50450244-0246.tif,1,resume,resume
resume/50431514-1514.tif,resume/50616839-6840.tif,1,resume,resume
resume/50597511-7512.tif,resume/50443705-3706.tif,1,resume,resume
resume/50394300-4301.tif,resume/0000153377.tif,1,resume,resume
resume/50484211-4212.tif,resume/50394300-4301.tif,1,resume,resume
resume/50545229-5230.tif,resume/50326225-6226.tif,1,resume,resume
resume/50551046-1047.tif,resume/50326225-6226.tif,1,resume,resume
resume/50616282-6283.tif,resume/50486066-6067.tif,1,resume,resume
resume/50497336-7337.tif,resume/11299860-9862.tif,1,resume,resume
resume/50064979_50064982.tif,resume/50596332-6333.tif,1,resume,resume
resume/50351646-1647.tif,resume/50320105-0106.tif,1,resume,resume
resume/50290448-0450.tif,resume/98243278_3282.tif,1,resume,resume
resume/2028607746_2028607748.tif,resume/50150808-0811.tif,1,resume,resume
resume/40029428-9429.tif,resume/50725860-5861.tif,1,resume,resume
resume/2023081687_2023081709.tif,resume/50597511-7512.tif,1,resume,resume
resume/50364359-4360.tif,resume/50438300-8302.tif,1,resume,resume
resume/50615263-5264.tif,resume/50504157-4158.tif,1,resume,resume
resume/50615263-5264.tif,resume/03610415.tif,1,resume,resume
resume/50496408-6409.tif,resume/50537424-7425.tif,1,resume,resume
resume/50578227-8228.tif,resume/11300020-0022.tif,1,resume,resume
resume/50609871-9872.tif,resume/50150808-0811.tif,1,resume,resume
resume/50438300-8302.tif,resume/40040887-0888.tif,1,resume,resume
resume/50064979_50064982.tif,resume/50611538-1539.tif,1,resume,resume
resume/50490004-0005.tif,resume/50569111-9114.tif,1,resume,resume
resume/2501070889_2501070900.tif,resume/50647143-7144.tif,1,resume,resume
resume/50464335-4336.tif,resume/50277321-7323.tif,1,resume,resume
resume/2023099455.tif,resume/50518873-8874.tif,1,resume,resume
resume/50615769-5770.tif,resume/40018363-8364.tif,1,resume,resume
resume/50351646-1647.tif,resume/50147338-7350.tif,1,resume,resume
resume/50222493-2500.tif,resume/60026013_60026018.tif,1,resume,resume
resume/50423504-3505.tif,resume/10393366.tif,1,resume,resume
resume/50443705-3706.tif,resume/2501663202.tif,1,resume,resume
resume/50508252-8253.tif,resume/40024612-4613.tif,1,resume,resume
resume/50363229-3230.tif,resume/40040887-0888.tif,1,resume,resume
resume/50545229-5230.tif,resume/50518873-8874.tif,1,resume,resume
resume/50163331-3336.tif,resume/50638920-8923.tif,1,resume,resume
resume/50450244-0246.tif,resume/50585608-5609.tif,1,resume,resume
resume/50620239-0240.tif,resume/50608117-8117.tif,1,resume,resume
resume/10033656.tif,resume/50616282-6283.tif,1,resume,resume
resume/50326225-6226.tif,resume/50569891-9891.tif,1,resume,resume
resume/10033656.tif,resume/50490004-0005.tif,1,resume,resume
resume/2023711702_2023711704.tif,resume/50606718-6719.tif,1,resume,resume
resume/50696087-6088.tif,resume/50320105-0106.tif,1,resume,resume
resume/0000153377.tif,resume/50358141-8141.tif,1,resume,resume
resume/50147338-7350.tif,resume/50064979_50064982.tif,1,resume,resume
resume/50363229-3230.tif,resume/50597092-7093.tif,1,resume,resume
resume/50673064-3065.tif,resume/50358141-8141.tif,1,resume,resume
resume/50312267-2268.tif,resume/50551046-1047.tif,1,resume,resume
resume/50420946-0947.tif,resume/50497330-7331.tif,1,resume,resume
resume/50389355-9356.tif,resume/50422342-2343.tif,1,resume,resume
resume/98243278_3282.tif,resume/50364938-4938.tif,1,resume,resume
resume/40010064-0065.tif,resume/50605899-5900.tif,1,resume,resume
resume/2023342863_2023342873.tif,resume/50467073-7074.tif,1,resume,resume
resume/50437661-7662.tif,resume/0000566434.tif,1,resume,resume
resume/40040887-0888.tif,resume/50565140-5141.tif,1,resume,resume
resume/50733083-3084.tif,resume/50596880-6881.tif,1,resume,resume
resume/50505222-5223.tif,scientific_publication/50527961-7961.tif,0,resume,scientific_publication
resume/50235617-5636.tif,form/89899899.tif,0,resume,form
resume/50673050-3051.tif,memo/tob18805.51_tob18805.52.tif,0,resume,memo
resume/50673064-3065.tif,scientific_publication/10356872_10356879.tif,0,resume,scientific_publication
resume/50497330-7331.tif,scientific_report/83145265_5285.tif,0,resume,scientific_report
resume/40010064-0065.tif,letter/2505415419.tif,0,resume,letter
resume/50514172-4173.tif,letter/0011854125.tif,0,resume,letter
resume/50064979_50064982.tif,specification/2057658457.tif,0,resume,specification
resume/0000153377.tif,form/89260167_0168.tif,0,resume,form
resume/50540671-0672.tif,scientific_report/2078640579_0580.tif,0,resume,scientific_report
resume/50323402-3403.tif,specification/2000464239.tif,0,resume,specification
resume/50480259-0260.tif,email/528984314+-4314.tif,0,resume,email
resume/40024612-4613.tif,letter/91769126.tif,0,resume,letter
resume/1005089343.tif,questionnaire/518294221+-4222.tif,0,resume,questionnaire
resume/50514172-4173.tif,memo/CTRSP-FILES013355-33.tif,0,resume,memo
resume/0000144815.tif,scientific_publication/10053875.tif,0,resume,scientific_publication
resume/50404687-4688.tif,questionnaire/2045776029_2045776044.tif,0,resume,questionnaire
resume/50604076-4077.tif,handwritten/518228999+-9000.tif,0,resume,handwritten
resume/50435280-5280.tif,presentation/2073498513_8518.tif,0,resume,presentation
resume/50727574-7575.tif,specification/2031516137.tif,0,resume,specification
resume/2023099455.tif,presentation/2001112346_2001112349.tif,0,resume,presentation
resume/50514172-4173.tif,scientific_report/2078640507_0508.tif,0,resume,scientific_report
resume/50500969-0971.tif,email/2085696694d_6695.tif,0,resume,email
resume/50551046-1047.tif,scientific_publication/10028446_10028448.tif,0,resume,scientific_publication
resume/50429446-9448.tif,form/2075023697.tif,0,resume,form
resume/50320105-0106.tif,specification/2069731219.tif,0,resume,specification
resume/50422342-2343.tif,email/528837054+-7059.tif,0,resume,email
resume/50579701-9702.tif,email/2064333789a.tif,0,resume,email
resume/40024612-4613.tif,handwritten/503378174+-8174.tif,0,resume,handwritten
resume/50485117-5118.tif,scientific_report/2023015762_2023015763.tif,0,resume,scientific_report
resume/50548688-8689.tif,handwritten/517237216+-7217.tif,0,resume,handwritten
resume/50500969-0971.tif,form/2030797525.tif,0,resume,form
resume/50484211-4212.tif,advertisement/514306031+-6031.tif,0,resume,advertisement
resume/40010064-0065.tif,scientific_report/2024552495_2024552857.tif,0,resume,scientific_report
resume/50692453-2455.tif,scientific_report/2505473647_3650.tif,0,resume,scientific_report
resume/50518873-8874.tif,scientific_report/2050628048.tif,0,resume,scientific_report
resume/50618638-8639.tif,memo/0060247961.tif,0,resume,memo
resume/0060272635.tif,advertisement/502218789.tif,0,resume,advertisement
resume/50364359-4360.tif,memo/1003637364_1003637366.tif,0,resume,memo
resume/2023711702_2023711704.tif,letter/CTRSP-FILES005072-50.tif,0,resume,letter
resume/50638920-8923.tif,questionnaire/506049650+-9656.tif,0,resume,questionnaire
resume/50364359-4360.tif,presentation/85173544_85173553.tif,0,resume,presentation
resume/50404687-4688.tif,form/2075023697.tif,0,resume,form
resume/50222493-2500.tif,scientific_publication/2057061747_2057061751.tif,0,resume,scientific_publication
resume/50619346-9347.tif,specification/2030147252.tif,0,resume,specification
resume/60001528_60001539.tif,form/2077032988.tif,0,resume,form
resume/50638920-8923.tif,specification/2057677921.tif,0,resume,specification
resume/50565140-5141.tif,advertisement/2061003564.tif,0,resume,advertisement
resume/50615263-5264.tif,scientific_publication/10168054_10168058.tif,0,resume,scientific_publication
resume/50466623-6624.tif,memo/1000052005.tif,0,resume,memo
resume/2074684024.tif,handwritten/517234310+-4310.tif,0,resume,handwritten
resume/50736921-6924.tif,handwritten/511253325_511253329.tif,0,resume,handwritten
resume/50351646-1647.tif,handwritten/517303164+-3165.tif,0,resume,handwritten
resume/2071103226_3226a.tif,handwritten/522730225+-0226.tif,0,resume,handwritten
resume/50565140-5141.tif,questionnaire/0000175124.tif,0,resume,questionnaire
resume/50547927-7928.tif,advertisement/12868762.tif,0,resume,advertisement
resume/50320105-0106.tif,advertisement/502591121+-1121.tif,0,resume,advertisement
resume/50361166-1167.tif,email/2072389300d_9301.tif,0,resume,email
resume/50655545-5546.tif,email/2072356455c.tif,0,resume,email
resume/50618638-8639.tif,handwritten/504383042+-3044.tif,0,resume,handwritten
resume/50225968-5972.tif,questionnaire/2080349784_9788.tif,0,resume,questionnaire
resume/50277321-7323.tif,letter/60019879.tif,0,resume,letter
resume/50502792-2793.tif,handwritten/517687407+-7408.tif,0,resume,handwritten
resume/50497330-7331.tif,scientific_publication/10171904_10171912.tif,0,resume,scientific_publication
resume/50464620-4621.tif,questionnaire/88159753_88159754.tif,0,resume,questionnaire
resume/50616974-6975.tif,questionnaire/1002479842_1002479847.tif,0,resume,questionnaire
resume/40010064-0065.tif,form/2028743428_2028743429.tif,0,resume,form
resume/50429446-9448.tif,specification/504572084.tif,0,resume,specification
resume/50150808-0811.tif,memo/03581980.tif,0,resume,memo
resume/87808940_87808951.tif,scientific_publication/2505494062_4069.tif,0,resume,scientific_publication
resume/40013740-3741.tif,form/0060270771.tif,0,resume,form
resume/50609871-9872.tif,questionnaire/2042566115.tif,0,resume,questionnaire
resume/50320105-0106.tif,presentation/87703958_87703959.tif,0,resume,presentation
resume/10115609.tif,handwritten/522747149+-7150.tif,0,resume,handwritten
resume/50655545-5546.tif,memo/0060125930.tif,0,resume,memo
resume/50483621-3622.tif,email/528791093+-1093.tif,0,resume,email
resume/50589601-9602.tif,memo/50507320-7320.tif,0,resume,memo
resume/87808940_87808951.tif,questionnaire/0060084523.tif,0,resume,questionnaire
resume/50648373-8374.tif,scientific_report/2505117854.tif,0,resume,scientific_report
resume/50394300-4301.tif,handwritten/522704557+-4558.tif,0,resume,handwritten
resume/50569891-9891.tif,presentation/2078617605_7608.tif,0,resume,presentation
resume/10393366.tif,memo/0071015400.tif,0,resume,memo
resume/50616839-6840.tif,email/2083647333c_7334.tif,0,resume,email
resume/40011473-1474.tif,handwritten/522856550+-6551.tif,0,resume,handwritten
resume/10393366.tif,scientific_report/2053694974.tif,0,resume,scientific_report
resume/50551046-1047.tif,handwritten/518223911+-3912.tif,0,resume,handwritten
resume/50326225-6226.tif,scientific_publication/10404221.tif,0,resume,scientific_publication
resume/50611538-1539.tif,email/528743007+-3013.tif,0,resume,email
resume/2074684024.tif,memo/0060161368.tif,0,resume,memo
resume/50363055-3056.tif,scientific_publication/PUBLICATIONS036306-6.tif,0,resume,scientific_publication
resume/50496990-6991.tif,scientific_report/89231865_1882.tif,0,resume,scientific_report
resume/50422342-2343.tif,scientific_report/2062180950.tif,0,resume,scientific_report
resume/50547361-7362.tif,letter/0060088947.tif,0,resume,letter
resume/50614749-4749.tif,memo/87216853_87216855.tif,0,resume,memo
resume/50109139-9147.tif,letter/502020408_502020409.tif,0,resume,letter
resume/50503043-3044.tif,email/2083647333c_7334.tif,0,resume,email
resume/50320105-0106.tif,form/2054934741_2054934749.tif,0,resume,form
resume/50422342-2343.tif,advertisement/0000103409.tif,0,resume,advertisement
resume/50363229-3230.tif,advertisement/93852615.tif,0,resume,advertisement
resume/50606718-6719.tif,presentation/0060050296.tif,0,resume,presentation
scientific_report/2501155344.tif,scientific_report/2505556457_6458.tif,1,scientific_report,scientific_report
scientific_report/2021580182_2021580191.tif,scientific_report/2022199689.tif,1,scientific_report,scientific_report
scientific_report/2082740426.tif,scientific_report/2505556457_6458.tif,1,scientific_report,scientific_report
scientific_report/2029038567_2029038589.tif,scientific_report/2001223627_2001223632.tif,1,scientific_report,scientific_report
scientific_report/2026464058_2026464063.tif,scientific_report/2028626943_2028626944.tif,1,scientific_report,scientific_report
scientific_report/81303794.tif,scientific_report/2050422995.tif,1,scientific_report,scientific_report
scientific_report/89418953_89418989.tif,scientific_report/2076060668.tif,1,scientific_report,scientific_report
scientific_report/2023779500_2023779523.tif,scientific_report/00853817_3822.tif,1,scientific_report,scientific_report
scientific_report/2064257519_7520.tif,scientific_report/2050817756_2050817757.tif,1,scientific_report,scientific_report
scientific_report/2022164032_2022164036.tif,scientific_report/2050056255.tif,1,scientific_report,scientific_report
scientific_report/81303794.tif,scientific_report/00101551.tif,1,scientific_report,scientific_report
scientific_report/0000981206.tif,scientific_report/1001895675_5681.tif,1,scientific_report,scientific_report
scientific_report/81303794.tif,scientific_report/2076948813_8815.tif,1,scientific_report,scientific_report
scientific_report/0000981206.tif,scientific_report/11309101_11309134.tif,1,scientific_report,scientific_report
scientific_report/2029118241_2029118242.tif,scientific_report/2062093275.tif,1,scientific_report,scientific_report
scientific_report/2057866737_6739.tif,scientific_report/2074073680_3690.tif,1,scientific_report,scientific_report
scientific_report/2024707288_2024707304.tif,scientific_report/2505183522_3561.tif,1,scientific_report,scientific_report
scientific_report/1000827867_1000827869.tif,scientific_report/2029140023_2029140114.tif,1,scientific_report,scientific_report
scientific_report/1000389481.tif,scientific_report/2022186568_2022186569.tif,1,scientific_report,scientific_report
scientific_report/1000827867_1000827869.tif,scientific_report/2064517441.tif,1,scientific_report,scientific_report
scientific_report/2078641896.tif,scientific_report/2001213464.tif,1,scientific_report,scientific_report
scientific_report/0001006938.tif,scientific_report/2023095573_2023095623.tif,1,scientific_report,scientific_report
scientific_report/87475105.tif,scientific_report/2026464058_2026464063.tif,1,scientific_report,scientific_report
scientific_report/1001763646_1001763648.tif,scientific_report/2022176103_6159.tif,1,scientific_report,scientific_report
scientific_report/2026465391_2026465393.tif,scientific_report/50002543_50002563.tif,1,scientific_report,scientific_report
scientific_report/89388876_8884.tif,scientific_report/2078640579_0580.tif,1,scientific_report,scientific_report
scientific_report/2024189717_2024189771.tif,scientific_report/2501123733_2501123736.tif,1,scientific_report,scientific_report
scientific_report/2000459715.tif,scientific_report/89651256_89651286.tif,1,scientific_report,scientific_report
scientific_report/2505556457_6458.tif,scientific_report/80830147_0166.tif,1,scientific_report,scientific_report
scientific_report/2075012554_2555.tif,scientific_report/2078640507_0508.tif,1,scientific_report,scientific_report
